community	medium	size	mip	mro
comm_21_500	complete	21	33	0.27090909090909093
comm_21_501	complete	21	33	0.24872881355932203
comm_21_502	complete	21	31	0.27222222222222225
comm_21_503	complete	21	31	0.2799126637554585
comm_21_504	complete	21	31	0.2653658536585366
comm_21_505	complete	21	37	0.2663594470046083
comm_21_506	complete	21	31	0.2755364806866953
comm_21_507	complete	21	34	0.25497835497835497
comm_21_508	complete	21	33	0.2703539823008849
comm_21_509	complete	21	35	0.265948275862069
comm_21_510	complete	21	35	0.2645320197044335
comm_21_511	complete	21	33	0.2893805309734513
comm_21_512	complete	21	33	0.26376146788990823
comm_21_513	complete	21	32	0.2795081967213115
comm_21_514	complete	21	34	0.2732793522267206
comm_21_515	complete	21	32	0.26324786324786326
comm_21_516	complete	21	31	0.29032258064516125
comm_21_517	complete	21	35	0.26900826446280995
comm_21_518	complete	21	32	0.2697247706422018
comm_21_519	complete	21	32	0.2821256038647343
comm_21_520	complete	21	34	0.26891891891891895
comm_21_521	complete	21	32	0.27022222222222225
comm_21_522	complete	21	31	0.2820754716981132
comm_21_523	complete	21	32	0.2768888888888889
comm_21_524	complete	21	35	0.2793388429752066
comm_21_525	complete	21	34	0.2800865800865801
comm_21_526	complete	21	33	0.2877118644067797
comm_21_527	complete	21	32	0.27292576419213976
comm_21_528	complete	21	31	0.27136752136752135
comm_21_529	complete	21	34	0.2830508474576271
comm_21_530	complete	21	33	0.28
comm_21_531	complete	21	29	0.2632034632034632
comm_21_532	complete	21	37	0.27710843373493976
comm_21_533	complete	21	34	0.2539130434782609
comm_21_534	complete	21	34	0.28349056603773587
comm_21_535	complete	21	33	0.2474654377880184
comm_21_536	complete	21	30	0.26570048309178745
comm_21_537	complete	21	32	0.2786363636363636
comm_21_538	complete	21	31	0.26712328767123283
comm_21_539	complete	21	31	0.27198067632850237
comm_21_540	complete	21	29	0.28755364806866957
comm_21_541	complete	21	31	0.26037735849056604
comm_21_542	complete	21	30	0.27403846153846156
comm_21_543	complete	21	34	0.2698412698412698
comm_21_544	complete	21	36	0.2824561403508772
comm_21_545	complete	21	32	0.2873303167420814
comm_21_546	complete	21	29	0.27754010695187165
comm_21_547	complete	21	31	0.2979253112033195
comm_21_548	complete	21	32	0.27309236947791166
comm_21_549	complete	21	32	0.2789699570815451
