community	medium	size	mip	mro
comm_25_800	complete	25	36	0.29033333333333333
comm_25_801	complete	25	33	0.26071922544951587
comm_25_802	complete	25	32	0.27932761087267527
comm_25_803	complete	25	34	0.28823953823953824
comm_25_804	complete	25	33	0.288515406162465
comm_25_805	complete	25	33	0.29654947916666663
comm_25_806	complete	25	32	0.2873931623931624
comm_25_807	complete	25	35	0.2673202614379085
comm_25_808	complete	25	38	0.2826867816091954
comm_25_809	complete	25	37	0.2825940860215054
comm_25_810	complete	25	34	0.2847517730496454
comm_25_811	complete	25	33	0.26989026063100136
comm_25_812	complete	25	37	0.2660642570281124
comm_25_813	complete	25	35	0.27886002886002886
comm_25_814	complete	25	37	0.2863070539419087
comm_25_815	complete	25	35	0.267427122940431
comm_25_816	complete	25	37	0.2899305555555556
comm_25_817	complete	25	36	0.3051181102362205
comm_25_818	complete	25	34	0.2629251700680272
comm_25_819	complete	25	33	0.2921383647798742
comm_25_820	complete	25	30	0.29004329004329005
comm_25_821	complete	25	37	0.28526841448189766
comm_25_822	complete	25	34	0.2621681415929204
comm_25_823	complete	25	31	0.28445850914205345
comm_25_824	complete	25	30	0.27390998593530236
comm_25_825	complete	25	35	0.2685546875
comm_25_826	complete	25	33	0.29967320261437913
comm_25_827	complete	25	34	0.28173076923076923
comm_25_828	complete	25	36	0.30259822560202787
comm_25_829	complete	25	32	0.27207977207977213
comm_25_830	complete	25	35	0.2642361111111111
comm_25_831	complete	25	36	0.2553763440860215
comm_25_832	complete	25	36	0.2703333333333333
comm_25_833	complete	25	36	0.26160337552742613
comm_25_834	complete	25	31	0.2849462365591398
comm_25_835	complete	25	36	0.2810897435897436
comm_25_836	complete	25	31	0.28378378378378377
comm_25_837	complete	25	34	0.273578811369509
comm_25_838	complete	25	31	0.286734693877551
comm_25_839	complete	25	35	0.26890756302521013
comm_25_840	complete	25	34	0.27941176470588236
comm_25_841	complete	25	35	0.2735655737704918
comm_25_842	complete	25	33	0.26956521739130435
comm_25_843	complete	25	36	0.2908232118758434
comm_25_844	complete	25	31	0.2726964769647696
comm_25_845	complete	25	30	0.2660550458715596
comm_25_846	complete	25	31	0.2759103641456583
comm_25_847	complete	25	33	0.26108726752503575
comm_25_848	complete	25	34	0.30530973451327437
comm_25_849	complete	25	32	0.27066666666666667
