community	medium	size	mip	mro
comm_20_0	complete	20	31	0.2793522267206478
comm_20_1	complete	20	33	0.2689498866784185
comm_20_10	complete	20	33	0.2846632710809281
comm_20_11	complete	20	33	0.2778568041725936
comm_20_12	complete	20	32	0.28286575469510783
comm_20_13	complete	20	32	0.2813227759664648
comm_20_14	complete	20	31	0.2930674704382101
comm_20_15	complete	20	32	0.2645551932929669
comm_20_16	complete	20	32	0.2729551150603782
comm_20_17	complete	20	33	0.2678972312297331
comm_20_18	complete	20	31	0.2771113831089351
comm_20_19	complete	20	31	0.2807017543859649
comm_20_2	complete	20	31	0.2759884786593349
comm_20_20	complete	20	32	0.27518796992481204
comm_20_21	complete	20	33	0.28050573360776243
comm_20_22	complete	20	31	0.27860936745533554
comm_20_23	complete	20	31	0.2700023601604909
comm_20_24	complete	20	32	0.2648401826484018
comm_20_25	complete	20	32	0.27305888483585206
comm_20_26	complete	20	31	0.2655945419103313
comm_20_27	complete	20	31	0.27377861694595235
comm_20_28	complete	20	33	0.28263157894736846
comm_20_29	complete	20	33	0.28247223563495893
comm_20_3	complete	20	31	0.2697674418604651
comm_20_30	complete	20	29	0.26460647030420087
comm_20_31	complete	20	32	0.27309941520467834
comm_20_32	complete	20	30	0.28085497586761665
comm_20_33	complete	20	29	0.2702702702702703
comm_20_34	complete	20	29	0.27485380116959063
comm_20_35	complete	20	33	0.28160143949617633
comm_20_36	complete	20	31	0.2747464992757122
comm_20_37	complete	20	28	0.2839208112023177
comm_20_38	complete	20	31	0.2758952174957943
comm_20_39	complete	20	33	0.27816349384098543
comm_20_4	complete	20	32	0.2849691797060218
comm_20_40	complete	20	32	0.2941043596114751
comm_20_41	complete	20	31	0.2711323763955343
comm_20_42	complete	20	31	0.27053615346778165
comm_20_43	complete	20	32	0.29153318077803203
comm_20_44	complete	20	32	0.28679750223015166
comm_20_45	complete	20	33	0.2692214406985205
comm_20_46	complete	20	32	0.2814645308924485
comm_20_47	complete	20	30	0.27238712895984035
comm_20_48	complete	20	31	0.25832147937411093
comm_20_49	complete	20	32	0.28912280701754384
comm_20_5	complete	20	31	0.27053615346778165
comm_20_6	complete	20	32	0.27860936745533554
comm_20_7	complete	20	29	0.26680562793121415
comm_20_8	complete	20	33	0.28128654970760236
comm_20_9	complete	20	32	0.27625833141806483
