community	medium	size	mip	mro
comm_23_600	complete	23	33	0.2727272727272727
comm_23_601	complete	23	36	0.25886669384427236
comm_23_602	complete	23	34	0.27628458498023717
comm_23_603	complete	23	35	0.2652173913043478
comm_23_604	complete	23	35	0.2944996180290298
comm_23_605	complete	23	36	0.26961926961926963
comm_23_606	complete	23	32	0.3133364097831103
comm_23_607	complete	23	34	0.2940281475846329
comm_23_608	complete	23	36	0.2607858243451464
comm_23_609	complete	23	36	0.27696456086286597
comm_23_610	complete	23	31	0.2841458058849363
comm_23_611	complete	23	36	0.25423728813559326
comm_23_612	complete	23	32	0.28186167899086556
comm_23_613	complete	23	34	0.27190456602221313
comm_23_614	complete	23	31	0.2838915470494418
comm_23_615	complete	23	35	0.29218106995884774
comm_23_616	complete	23	31	0.2838915470494418
comm_23_617	complete	23	32	0.28736141906873613
comm_23_618	complete	23	33	0.2793148880105402
comm_23_619	complete	23	36	0.2873004857737682
comm_23_620	complete	23	32	0.29007921539041875
comm_23_621	complete	23	32	0.29490022172949004
comm_23_622	complete	23	36	0.2711993888464477
comm_23_623	complete	23	33	0.2863636363636364
comm_23_624	complete	23	36	0.25821596244131456
comm_23_625	complete	23	34	0.28622469233822945
comm_23_626	complete	23	30	0.27915518824609736
comm_23_627	complete	23	30	0.27822410147991544
comm_23_628	complete	23	31	0.28145454545454546
comm_23_629	complete	23	33	0.2783094098883573
comm_23_630	complete	23	36	0.2723516153268219
comm_23_631	complete	23	35	0.2889475669558657
comm_23_632	complete	23	32	0.2798418972332016
comm_23_633	complete	23	33	0.254625905068383
comm_23_634	complete	23	35	0.2708333333333333
comm_23_635	complete	23	38	0.2766642806012885
comm_23_636	complete	23	33	0.25382139983909896
comm_23_637	complete	23	37	0.26859504132231404
comm_23_638	complete	23	35	0.28719008264462814
comm_23_639	complete	23	36	0.2678787878787879
comm_23_640	complete	23	37	0.2788117394416607
comm_23_641	complete	23	33	0.2727272727272727
comm_23_642	complete	23	35	0.2923553719008265
comm_23_643	complete	23	36	0.2587976539589443
comm_23_644	complete	23	35	0.2963219986120749
comm_23_645	complete	23	35	0.29620145113102864
comm_23_646	complete	23	35	0.2727272727272727
comm_23_647	complete	23	32	0.27788001472212
comm_23_648	complete	23	31	0.2966282543747333
comm_23_649	complete	23	34	0.2783018867924528
