community	medium	size	mip	mro
comm_17_700	complete	17	30	0.2867298578199052
comm_17_701	complete	17	30	0.29065533980582525
comm_17_702	complete	17	32	0.2680722891566265
comm_17_703	complete	17	28	0.27232142857142855
comm_17_704	complete	17	28	0.2912621359223301
comm_17_705	complete	17	29	0.27125
comm_17_706	complete	17	31	0.27714285714285714
comm_17_707	complete	17	31	0.2789017341040463
comm_17_708	complete	17	26	0.23391812865497078
comm_17_709	complete	17	27	0.2985436893203884
comm_17_710	complete	17	29	0.2814102564102564
comm_17_711	complete	17	27	0.2757352941176471
comm_17_712	complete	17	28	0.29085365853658535
comm_17_713	complete	17	31	0.25670731707317074
comm_17_714	complete	17	29	0.27159685863874344
comm_17_715	complete	17	30	0.2723509933774834
comm_17_716	complete	17	34	0.27134146341463417
comm_17_717	complete	17	28	0.27028795811518325
comm_17_718	complete	17	31	0.28793532338308453
comm_17_719	complete	17	28	0.29739336492890994
comm_17_720	complete	17	32	0.2880710659898477
comm_17_721	complete	17	27	0.2629781420765027
comm_17_722	complete	17	21	0.3051470588235294
comm_17_723	complete	17	27	0.28772189349112426
comm_17_724	complete	17	27	0.2928921568627451
comm_17_725	complete	17	32	0.29020100502512564
comm_17_726	complete	17	29	0.2775423728813559
comm_17_727	complete	17	27	0.30196629213483145
comm_17_728	complete	17	30	0.28505291005291006
comm_17_729	complete	17	34	0.27176616915422885
comm_17_730	complete	17	32	0.281767955801105
comm_17_731	complete	17	30	0.26052631578947366
comm_17_732	complete	17	29	0.2634146341463415
comm_17_733	complete	17	30	0.29764851485148514
comm_17_734	complete	17	30	0.27770935960591137
comm_17_735	complete	17	22	0.3001497005988024
comm_17_736	complete	17	32	0.27215189873417717
comm_17_737	complete	17	23	0.29838709677419356
comm_17_738	complete	17	32	0.28928571428571426
comm_17_739	complete	17	28	0.25142857142857145
comm_17_740	complete	17	30	0.2629781420765027
comm_17_741	complete	17	29	0.2891891891891892
comm_17_742	complete	17	31	0.2607142857142857
comm_17_743	complete	17	30	0.28448275862068967
comm_17_744	complete	17	29	0.27103960396039606
comm_17_745	complete	17	24	0.31117021276595747
comm_17_746	complete	17	29	0.2752808988764045
comm_17_747	complete	17	31	0.2817919075144509
comm_17_748	complete	17	33	0.2654569892473118
comm_17_749	complete	17	29	0.30116279069767443
