community	medium	size	mip	mro
comm_29_400	complete	29	37	0.271585557299843
comm_29_401	complete	29	35	0.2954887218045113
comm_29_402	complete	29	32	0.29103641456582635
comm_29_403	complete	29	35	0.2706766917293233
comm_29_404	complete	29	32	0.3096123207647371
comm_29_405	complete	29	38	0.2967032967032967
comm_29_406	complete	29	36	0.28983050847457625
comm_29_407	complete	29	36	0.2716883116883117
comm_29_408	complete	29	34	0.2832764505119454
comm_29_409	complete	29	37	0.299165120593692
comm_29_410	complete	29	35	0.28726147498710675
comm_29_411	complete	29	34	0.28983050847457625
comm_29_412	complete	29	35	0.26570415400202635
comm_29_413	complete	29	35	0.2918586789554531
comm_29_414	complete	29	36	0.28310740354535974
comm_29_415	complete	29	34	0.2889954568399798
comm_29_416	complete	29	36	0.29365079365079366
comm_29_417	complete	29	36	0.28975741239892183
comm_29_418	complete	29	36	0.2804511278195489
comm_29_419	complete	29	35	0.28046218487394964
comm_29_420	complete	29	36	0.28841433480608736
comm_29_421	complete	29	36	0.2766233766233766
comm_29_422	complete	29	36	0.2767857142857143
comm_29_423	complete	29	37	0.2764084507042254
comm_29_424	complete	29	36	0.2799498746867168
comm_29_425	complete	29	36	0.29078014184397166
comm_29_426	complete	29	36	0.275657555440949
comm_29_427	complete	29	36	0.2938775510204082
comm_29_428	complete	29	37	0.2885405960945529
comm_29_429	complete	29	36	0.2748768472906404
comm_29_430	complete	29	35	0.2806313536650615
comm_29_431	complete	29	35	0.27822364901016583
comm_29_432	complete	29	34	0.29132130667966843
comm_29_433	complete	29	34	0.2804540420819491
comm_29_434	complete	29	34	0.28083247687564233
comm_29_435	complete	29	37	0.2710084033613446
comm_29_436	complete	29	34	0.2965437788018433
comm_29_437	complete	29	39	0.29004329004329
comm_29_438	complete	29	34	0.2840250965250965
comm_29_439	complete	29	35	0.2869943676395289
comm_29_440	complete	29	39	0.2544642857142857
comm_29_441	complete	29	37	0.2631439192777483
comm_29_442	complete	29	36	0.28101828966880876
comm_29_443	complete	29	35	0.29141865079365076
comm_29_444	complete	29	36	0.27558839627805143
comm_29_445	complete	29	34	0.29081632653061223
comm_29_446	complete	29	36	0.29078014184397166
comm_29_447	complete	29	34	0.29152823920265786
comm_29_448	complete	29	36	0.28747484909456744
comm_29_449	complete	29	38	0.28805194805194806
