community	medium	size	mip	mro
comm_21_50	complete	21	31	0.2893280632411067
comm_21_51	complete	21	30	0.2860869565217391
comm_21_52	complete	21	32	0.2704845814977973
comm_21_53	complete	21	31	0.27324561403508774
comm_21_54	complete	21	31	0.2727272727272727
comm_21_55	complete	21	32	0.2789473684210526
comm_21_56	complete	21	33	0.2743243243243243
comm_21_57	complete	21	32	0.2766990291262136
comm_21_58	complete	21	32	0.2764462809917355
comm_21_59	complete	21	32	0.27692307692307694
comm_21_60	complete	21	30	0.2746606334841629
comm_21_61	complete	21	31	0.276271186440678
comm_21_62	complete	21	34	0.28823529411764703
comm_21_63	complete	21	29	0.27184466019417475
comm_21_64	complete	21	33	0.2737556561085973
comm_21_65	complete	21	34	0.263
comm_21_66	complete	21	31	0.27253218884120173
comm_21_67	complete	21	32	0.2890756302521008
comm_21_68	complete	21	29	0.2716216216216216
comm_21_69	complete	21	34	0.26507177033492824
comm_21_70	complete	21	32	0.2699551569506727
comm_21_71	complete	21	32	0.2670886075949367
comm_21_72	complete	21	32	0.25990783410138246
comm_21_73	complete	21	31	0.2939024390243903
comm_21_74	complete	21	32	0.2786008230452675
comm_21_75	complete	21	32	0.29243243243243244
comm_21_76	complete	21	31	0.2831896551724138
comm_21_77	complete	21	35	0.27736625514403296
comm_21_78	complete	21	31	0.27324561403508774
comm_21_79	complete	21	33	0.2686363636363637
comm_21_80	complete	21	33	0.28769841269841273
comm_21_81	complete	21	34	0.2853658536585366
comm_21_82	complete	21	31	0.27310924369747897
comm_21_83	complete	21	31	0.2783333333333333
comm_21_84	complete	21	31	0.2767441860465117
comm_21_85	complete	21	30	0.271304347826087
comm_21_86	complete	21	34	0.26696035242290744
comm_21_87	complete	21	32	0.27058823529411763
comm_21_88	complete	21	34	0.2824561403508772
comm_21_89	complete	21	29	0.2991379310344827
comm_21_90	complete	21	31	0.27022222222222225
comm_21_91	complete	21	33	0.27669491525423734
comm_21_92	complete	21	31	0.28208333333333335
comm_21_93	complete	21	34	0.2628440366972477
comm_21_94	complete	21	32	0.26470588235294124
comm_21_95	complete	21	31	0.27754237288135597
comm_21_96	complete	21	31	0.27339449541284405
comm_21_97	complete	21	32	0.2791489361702128
comm_21_98	complete	21	30	0.281304347826087
comm_21_99	complete	21	33	0.2807017543859649
