community	medium	size	mip	mro
comm_27_900	complete	27	35	0.2930260401077522
comm_27_901	complete	27	35	0.2814618331859711
comm_27_902	complete	27	35	0.29360383206537055
comm_27_903	complete	27	34	0.2651748251748252
comm_27_904	complete	27	32	0.26973907150118603
comm_27_905	complete	27	34	0.2740740740740741
comm_27_906	complete	27	36	0.2737226277372263
comm_27_907	complete	27	36	0.2766153846153846
comm_27_908	complete	27	35	0.2936482604532397
comm_27_909	complete	27	36	0.2727272727272727
comm_27_910	complete	27	36	0.28052616528452956
comm_27_911	complete	27	37	0.28594164456233423
comm_27_912	complete	27	35	0.2923076923076923
comm_27_913	complete	27	35	0.27609320140440474
comm_27_914	complete	27	35	0.2856334841628959
comm_27_915	complete	27	38	0.2919442761962447
comm_27_916	complete	27	35	0.29694570135746606
comm_27_917	complete	27	36	0.28026237328562914
comm_27_918	complete	27	36	0.27489564698867025
comm_27_919	complete	27	37	0.25839025839025836
comm_27_920	complete	27	38	0.28102972724486674
comm_27_921	complete	27	35	0.2742841100505334
comm_27_922	complete	27	36	0.28516253620856136
comm_27_923	complete	27	34	0.29465988556897643
comm_27_924	complete	27	34	0.2971089313371193
comm_27_925	complete	27	35	0.2686250757116899
comm_27_926	complete	27	38	0.2833867521367522
comm_27_927	complete	27	34	0.29096989966555187
comm_27_928	complete	27	34	0.27692307692307694
comm_27_929	complete	27	36	0.2735361653272101
comm_27_930	complete	27	32	0.2906327543424318
comm_27_931	complete	27	33	0.2849712565015056
comm_27_932	complete	27	39	0.2834142601584462
comm_27_933	complete	27	35	0.2817631806395851
comm_27_934	complete	27	37	0.27227448810182625
comm_27_935	complete	27	32	0.2621327170683394
comm_27_936	complete	27	35	0.28298936835522204
comm_27_937	complete	27	34	0.28393228393228387
comm_27_938	complete	27	32	0.28930432117683114
comm_27_939	complete	27	34	0.27464387464387463
comm_27_940	complete	27	40	0.28195701357466063
comm_27_941	complete	27	35	0.28868428868428864
comm_27_942	complete	27	37	0.28086504243087873
comm_27_943	complete	27	34	0.2725752508361204
comm_27_944	complete	27	34	0.2653245192307692
comm_27_945	complete	27	32	0.2821502821502821
comm_27_946	complete	27	33	0.29256517541036375
comm_27_947	complete	27	35	0.26479289940828404
comm_27_948	complete	27	37	0.27542494958225294
comm_27_949	complete	27	35	0.2885979268957992
