community	medium	size	mip	mro
comm_23_750	complete	23	33	0.28852080123266566
comm_23_751	complete	23	35	0.2861690838344535
comm_23_752	complete	23	30	0.2826899128268991
comm_23_753	complete	23	36	0.2797202797202797
comm_23_754	complete	23	33	0.27147623019182654
comm_23_755	complete	23	35	0.29099405267629563
comm_23_756	complete	23	37	0.2763347763347763
comm_23_757	complete	23	34	0.2644628099173553
comm_23_758	complete	23	32	0.26599326599326595
comm_23_759	complete	23	35	0.2791666666666667
comm_23_760	complete	23	30	0.27899686520376177
comm_23_761	complete	23	34	0.28879492600422835
comm_23_762	complete	23	31	0.2830404889228419
comm_23_763	complete	23	32	0.2921487603305785
comm_23_764	complete	23	33	0.2824397824397824
comm_23_765	complete	23	35	0.28944618599791017
comm_23_766	complete	23	32	0.2719263115738887
comm_23_767	complete	23	33	0.25979983319432864
comm_23_768	complete	23	34	0.26975881261595547
comm_23_769	complete	23	34	0.28512396694214875
comm_23_770	complete	23	34	0.2591526120937886
comm_23_771	complete	23	34	0.2805194805194805
comm_23_772	complete	23	35	0.26725082146768897
comm_23_773	complete	23	31	0.2701543739279588
comm_23_774	complete	23	32	0.2978817299205649
comm_23_775	complete	23	34	0.29422859298377974
comm_23_776	complete	23	35	0.2897196261682243
comm_23_777	complete	23	36	0.29135618479880776
comm_23_778	complete	23	35	0.2688811188811189
comm_23_779	complete	23	28	0.2910618792971734
comm_23_780	complete	23	30	0.2857725234406849
comm_23_781	complete	23	35	0.25537533006412677
comm_23_782	complete	23	33	0.2829594647776466
comm_23_783	complete	23	34	0.26226870474658087
comm_23_784	complete	23	32	0.27367424242424243
comm_23_785	complete	23	36	0.2808905380333952
comm_23_786	complete	23	32	0.27312952534191476
comm_23_787	complete	23	38	0.2798242649543765
comm_23_788	complete	23	34	0.28821850794944964
comm_23_789	complete	23	35	0.294011544011544
comm_23_790	complete	23	36	0.2526515151515151
comm_23_791	complete	23	36	0.2892242892242892
comm_23_792	complete	23	30	0.2818578801111552
comm_23_793	complete	23	33	0.3089300080450523
comm_23_794	complete	23	38	0.28404928404928403
comm_23_795	complete	23	34	0.27236936292054403
comm_23_796	complete	23	34	0.2874800637958533
comm_23_797	complete	23	35	0.30085763293310464
comm_23_798	complete	23	29	0.2602020202020202
comm_23_799	complete	23	34	0.2698863636363636
