community	medium	size	mip	mro
comm_7_650	complete	7	22	0.29118773946360155
comm_7_651	complete	7	25	0.2988505747126437
comm_7_652	complete	7	11	0.3333333333333333
comm_7_653	complete	7	22	0.31275720164609055
comm_7_654	complete	7	22	0.2982456140350877
comm_7_655	complete	7	13	0.32916666666666666
comm_7_656	complete	7	12	0.30630630630630634
comm_7_657	complete	7	22	0.293040293040293
comm_7_658	complete	7	19	0.33333333333333337
comm_7_659	complete	7	18	0.3506944444444445
comm_7_660	complete	7	9	0.3333333333333333
comm_7_661	complete	7	14	0.3026315789473684
comm_7_662	complete	7	22	0.27586206896551724
comm_7_663	complete	7	22	0.25821596244131456
comm_7_664	complete	7	21	0.2577319587628866
comm_7_665	complete	7	13	0.39062500000000006
comm_7_666	complete	7	12	0.40404040404040403
comm_7_667	complete	7	15	0.28619528619528617
comm_7_668	complete	7	15	0.30065359477124187
comm_7_669	complete	7	23	0.3097643097643098
comm_7_670	complete	7	25	0.2835249042145594
comm_7_671	complete	7	19	0.2888888888888889
comm_7_672	complete	7	15	0.3392857142857143
comm_7_673	complete	7	15	0.3114035087719298
comm_7_674	complete	7	17	0.26406926406926406
comm_7_675	complete	7	11	0.34375
comm_7_676	complete	7	23	0.3120567375886525
comm_7_677	complete	7	22	0.2950191570881226
comm_7_678	complete	7	17	0.3089430894308943
comm_7_679	complete	7	18	0.32843137254901966
comm_7_680	complete	7	13	0.35714285714285715
comm_7_681	complete	7	12	0.3781094527363184
comm_7_682	complete	7	20	0.2792792792792793
comm_7_683	complete	7	20	0.25
comm_7_684	complete	7	22	0.2650602409638554
comm_7_685	complete	7	18	0.27946127946127947
comm_7_686	complete	7	9	0.35802469135802467
comm_7_687	complete	7	21	0.28205128205128205
comm_7_688	complete	7	15	0.34246575342465757
comm_7_689	complete	7	19	0.25490196078431376
comm_7_690	complete	7	20	0.28169014084507044
comm_7_691	complete	7	20	0.2537313432835821
comm_7_692	complete	7	13	0.3194444444444444
comm_7_693	complete	7	15	0.33333333333333337
comm_7_694	complete	7	17	0.3005952380952381
comm_7_695	complete	7	20	0.2878787878787879
comm_7_696	complete	7	22	0.3435374149659864
comm_7_697	complete	7	21	0.27173913043478265
comm_7_698	complete	7	18	0.34972677595628415
comm_7_699	complete	7	22	0.25541125541125537
