community	medium	size	mip	mro
comm_11_650	complete	11	26	0.2845528455284553
comm_11_651	complete	11	22	0.28551724137931034
comm_11_652	complete	11	17	0.32553191489361705
comm_11_653	complete	11	26	0.24035087719298245
comm_11_654	complete	11	25	0.2819672131147541
comm_11_655	complete	11	26	0.2806451612903226
comm_11_656	complete	11	26	0.2835820895522388
comm_11_657	complete	11	27	0.2552845528455285
comm_11_658	complete	11	26	0.27887323943661974
comm_11_659	complete	11	27	0.27115384615384613
comm_11_660	complete	11	29	0.2632478632478632
comm_11_661	complete	11	26	0.2690909090909091
comm_11_662	complete	11	27	0.296969696969697
comm_11_663	complete	11	26	0.2592
comm_11_664	complete	11	27	0.25045045045045045
comm_11_665	complete	11	27	0.2606060606060606
comm_11_666	complete	11	27	0.2393700787401575
comm_11_667	complete	11	20	0.3651162790697674
comm_11_668	complete	11	28	0.32075471698113206
comm_11_669	complete	11	28	0.28818897637795277
comm_11_670	complete	11	24	0.24492753623188407
comm_11_671	complete	11	28	0.25486725663716814
comm_11_672	complete	11	28	0.27563025210084036
comm_11_673	complete	11	23	0.2793388429752066
comm_11_674	complete	11	26	0.2803149606299213
comm_11_675	complete	11	18	0.29724770642201837
comm_11_676	complete	11	22	0.3090909090909091
comm_11_677	complete	11	25	0.26956521739130435
comm_11_678	complete	11	26	0.2938775510204082
comm_11_679	complete	11	23	0.28360655737704915
comm_11_680	complete	11	22	0.2319327731092437
comm_11_681	complete	11	19	0.2961538461538461
comm_11_682	complete	11	21	0.308433734939759
comm_11_683	complete	11	28	0.2884955752212389
comm_11_684	complete	11	20	0.3354838709677419
comm_11_685	complete	11	26	0.305
comm_11_686	complete	11	23	0.27460317460317457
comm_11_687	complete	11	21	0.2532258064516129
comm_11_688	complete	11	19	0.3333333333333333
comm_11_689	complete	11	30	0.2666666666666667
comm_11_690	complete	11	28	0.2650406504065041
comm_11_691	complete	11	28	0.26774193548387093
comm_11_692	complete	11	28	0.25426356589147286
comm_11_693	complete	11	19	0.30392156862745096
comm_11_694	complete	11	28	0.2652777777777778
comm_11_695	complete	11	20	0.27755102040816326
comm_11_696	complete	11	20	0.29158878504672897
comm_11_697	complete	11	19	0.3151515151515152
comm_11_698	complete	11	18	0.31399999999999995
comm_11_699	complete	11	25	0.2650406504065041
