community	medium	size	mip	mro
comm_30_100	complete	30	36	0.2936155684533971
comm_30_101	complete	30	37	0.25671861578107746
comm_30_102	complete	30	36	0.2813002101099987
comm_30_103	complete	30	36	0.2728635682158921
comm_30_104	complete	30	35	0.2835784904750422
comm_30_105	complete	30	35	0.2779598793759014
comm_30_106	complete	30	36	0.28022048455326243
comm_30_107	complete	30	35	0.29797859690844236
comm_30_108	complete	30	33	0.3089949687078169
comm_30_109	complete	30	36	0.2823588205897052
comm_30_110	complete	30	37	0.287816091954023
comm_30_111	complete	30	35	0.2885140163731084
comm_30_112	complete	30	35	0.30475959203496844
comm_30_113	complete	30	36	0.27586206896551724
comm_30_114	complete	30	36	0.2970047822803926
comm_30_115	complete	30	41	0.2806680283551604
comm_30_116	complete	30	35	0.2690162271805274
comm_30_117	complete	30	35	0.2674173117522871
comm_30_118	complete	30	37	0.2775559588626739
comm_30_119	complete	30	36	0.27347571888796085
comm_30_120	complete	30	36	0.2710622710622711
comm_30_121	complete	30	37	0.2852552218514398
comm_30_122	complete	30	33	0.2830305277468792
comm_30_123	complete	30	37	0.2683867856281649
comm_30_124	complete	30	35	0.27762396174175685
comm_30_125	complete	30	36	0.2843356478757208
comm_30_126	complete	30	36	0.2771024559662615
comm_30_127	complete	30	36	0.27873563218390807
comm_30_128	complete	30	38	0.2823420504512844
comm_30_129	complete	30	36	0.2849933918058392
comm_30_130	complete	30	36	0.27340778009571726
comm_30_131	complete	30	40	0.2832512315270936
comm_30_132	complete	30	37	0.2836055656382335
comm_30_133	complete	30	34	0.27633769322235435
comm_30_134	complete	30	34	0.2873165493377879
comm_30_135	complete	30	34	0.3002028397565923
comm_30_136	complete	30	36	0.3052738336713996
comm_30_137	complete	30	36	0.2871394491433529
comm_30_138	complete	30	33	0.3058043931770769
comm_30_139	complete	30	33	0.2817464987642697
comm_30_140	complete	30	36	0.2784780023781213
comm_30_141	complete	30	35	0.2815678491689407
comm_30_142	complete	30	37	0.28231208136938724
comm_30_143	complete	30	36	0.29298116898997306
comm_30_144	complete	30	35	0.2742792538157151
comm_30_145	complete	30	35	0.28021778584392015
comm_30_146	complete	30	36	0.2916666666666667
comm_30_147	complete	30	35	0.28260869565217395
comm_30_148	complete	30	37	0.27197303603837175
comm_30_149	complete	30	37	0.289187609585038
