community	medium	size	mip	mro
comm_19_150	complete	19	30	0.27025462962962965
comm_19_151	complete	19	32	0.28647342995169084
comm_19_152	complete	19	32	0.28465063001145474
comm_19_153	complete	19	30	0.2594315245478036
comm_19_154	complete	19	31	0.26666666666666666
comm_19_155	complete	19	30	0.26329647182727756
comm_19_156	complete	19	34	0.27210884353741494
comm_19_157	complete	19	30	0.2743961352657005
comm_19_158	complete	19	29	0.27148846960167716
comm_19_159	complete	19	33	0.2806763285024155
comm_19_160	complete	19	29	0.27447995941146625
comm_19_161	complete	19	32	0.2716640085061138
comm_19_162	complete	19	32	0.2696871628910464
comm_19_163	complete	19	31	0.27598566308243727
comm_19_164	complete	19	29	0.26865671641791045
comm_19_165	complete	19	29	0.2590702947845805
comm_19_166	complete	19	33	0.26099537037037035
comm_19_167	complete	19	33	0.2716049382716049
comm_19_168	complete	19	32	0.2962962962962963
comm_19_169	complete	19	29	0.28075396825396826
comm_19_170	complete	19	32	0.2511415525114155
comm_19_171	complete	19	31	0.2688990360223237
comm_19_172	complete	19	31	0.28723920426977195
comm_19_173	complete	19	22	0.2968936678614098
comm_19_174	complete	19	32	0.2814167879670063
comm_19_175	complete	19	33	0.28685897435897434
comm_19_176	complete	19	31	0.2913343965975545
comm_19_177	complete	19	31	0.2902080162354135
comm_19_178	complete	19	31	0.2860851505711319
comm_19_179	complete	19	26	0.2768865121806298
comm_19_180	complete	19	34	0.27607957302280445
comm_19_181	complete	19	35	0.2710027100271003
comm_19_182	complete	19	30	0.2815533980582524
comm_19_183	complete	19	32	0.27508090614886727
comm_19_184	complete	19	33	0.27096436058700213
comm_19_185	complete	19	31	0.27677677677677676
comm_19_186	complete	19	30	0.281443880428652
comm_19_187	complete	19	34	0.2619406737053796
comm_19_188	complete	19	32	0.2709904474610357
comm_19_189	complete	19	31	0.279874213836478
comm_19_190	complete	19	29	0.2822025565388397
comm_19_191	complete	19	32	0.28585413607440036
comm_19_192	complete	19	30	0.2869520897043833
comm_19_193	complete	19	30	0.28355957767722473
comm_19_194	complete	19	32	0.2855791962174941
comm_19_195	complete	19	30	0.27566137566137566
comm_19_196	complete	19	32	0.2730607966457023
comm_19_197	complete	19	32	0.26750921537651395
comm_19_198	complete	19	31	0.27927927927927926
comm_19_199	complete	19	30	0.26883468834688345
