community	medium	size	mip	mro
comm_17_50	complete	17	30	0.2817357512953368
comm_17_51	complete	17	28	0.2653631284916201
comm_17_52	complete	17	30	0.2916666666666667
comm_17_53	complete	17	30	0.28378378378378377
comm_17_54	complete	17	29	0.2786885245901639
comm_17_55	complete	17	26	0.2599431818181818
comm_17_56	complete	17	31	0.2851190476190476
comm_17_57	complete	17	33	0.2878205128205128
comm_17_58	complete	17	27	0.2683423913043478
comm_17_59	complete	17	31	0.28658536585365857
comm_17_60	complete	17	29	0.25571428571428567
comm_17_61	complete	17	29	0.28044041450777196
comm_17_62	complete	17	31	0.279228855721393
comm_17_63	complete	17	25	0.2990056818181818
comm_17_64	complete	17	30	0.29296874999999994
comm_17_65	complete	17	30	0.2698412698412698
comm_17_66	complete	17	33	0.2747005988023952
comm_17_67	complete	17	30	0.2817357512953368
comm_17_68	complete	17	28	0.2789408866995074
comm_17_69	complete	17	27	0.26606145251396646
comm_17_70	complete	17	30	0.27146464646464646
comm_17_71	complete	17	30	0.2778465346534653
comm_17_72	complete	17	31	0.26970108695652173
comm_17_73	complete	17	29	0.27245145631067963
comm_17_74	complete	17	30	0.2877475247524752
comm_17_75	complete	17	32	0.27352150537634407
comm_17_76	complete	17	30	0.29028436018957343
comm_17_77	complete	17	30	0.2798507462686567
comm_17_78	complete	17	31	0.2778497409326425
comm_17_79	complete	17	27	0.26312154696132595
comm_17_80	complete	17	31	0.2694444444444445
comm_17_81	complete	17	28	0.28243243243243243
comm_17_82	complete	17	32	0.26890243902439026
comm_17_83	complete	17	30	0.2939024390243902
comm_17_84	complete	17	26	0.2754237288135593
comm_17_85	complete	17	29	0.29485645933014354
comm_17_86	complete	17	30	0.26426630434782605
comm_17_87	complete	17	25	0.2728494623655914
comm_17_88	complete	17	28	0.2729166666666667
comm_17_89	complete	17	31	0.26657458563535913
comm_17_90	complete	17	32	0.2734375
comm_17_91	complete	17	30	0.2706185567010309
comm_17_92	complete	17	28	0.2629781420765027
comm_17_93	complete	17	29	0.2701219512195122
comm_17_94	complete	17	27	0.2612359550561798
comm_17_95	complete	17	31	0.2605932203389831
comm_17_96	complete	17	29	0.2809343434343434
comm_17_97	complete	17	32	0.2777777777777778
comm_17_98	complete	17	32	0.2861519607843137
comm_17_99	complete	17	33	0.27403846153846156
