community	medium	size	mip	mro
comm_37_850	complete	37	44	0.2774716865625957
comm_37_851	complete	37	42	0.2829861111111111
comm_37_852	complete	37	41	0.2839506172839506
comm_37_853	complete	37	39	0.2833800186741363
comm_37_854	complete	37	38	0.2864337425243941
comm_37_855	complete	37	38	0.26701487812598923
comm_37_856	complete	37	41	0.27609936220208126
comm_37_857	complete	37	39	0.281780339417227
comm_37_858	complete	37	41	0.2878637566137566
comm_37_859	complete	37	40	0.27610944277610944
comm_37_860	complete	37	41	0.26728395061728394
comm_37_861	complete	37	40	0.2771164021164021
comm_37_862	complete	37	42	0.27573904179408765
comm_37_863	complete	37	41	0.28521684077239634
comm_37_864	complete	37	42	0.2968299711815562
comm_37_865	complete	37	37	0.2774716865625957
comm_37_866	complete	37	42	0.2810185185185185
comm_37_867	complete	37	39	0.27745478036175714
comm_37_868	complete	37	43	0.2807180439492417
comm_37_869	complete	37	39	0.276981852913085
comm_37_870	complete	37	42	0.27745664739884396
comm_37_871	complete	37	42	0.2749912922326716
comm_37_872	complete	37	41	0.2802130898021309
comm_37_873	complete	37	38	0.2829457364341086
comm_37_874	complete	37	41	0.27941176470588236
comm_37_875	complete	37	43	0.28688524590163933
comm_37_876	complete	37	40	0.27685441674361344
comm_37_877	complete	37	41	0.279383429672447
comm_37_878	complete	37	41	0.27398989898989895
comm_37_879	complete	37	42	0.2705647636586863
comm_37_880	complete	37	39	0.28212560386473434
comm_37_881	complete	37	41	0.27382129904385094
comm_37_882	complete	37	40	0.2841581076875194
comm_37_883	complete	37	41	0.2700928594300352
comm_37_884	complete	37	41	0.2727415801070192
comm_37_885	complete	37	41	0.28057199211045364
comm_37_886	complete	37	42	0.2801384954359459
comm_37_887	complete	37	43	0.27873839257124555
comm_37_888	complete	37	41	0.2696517412935323
comm_37_889	complete	37	43	0.28979857050032487
comm_37_890	complete	37	40	0.2851605758582503
comm_37_891	complete	37	39	0.28830579850988014
comm_37_892	complete	37	41	0.28274363749224085
comm_37_893	complete	37	43	0.2763573232323232
comm_37_894	complete	37	39	0.29094412331406555
comm_37_895	complete	37	40	0.2700570661295737
comm_37_896	complete	37	40	0.28751902587519024
comm_37_897	complete	37	39	0.2900188323917137
comm_37_898	complete	37	42	0.2745098039215686
comm_37_899	complete	37	41	0.2874260815437286
