community	medium	size	mip	mro
comm_18_850	complete	18	35	0.2632781267846945
comm_18_851	complete	18	35	0.25630252100840334
comm_18_852	complete	18	33	0.2608695652173913
comm_18_853	complete	18	25	0.3000943692985215
comm_18_854	complete	18	30	0.26651798160022305
comm_18_855	complete	18	29	0.25701357466063346
comm_18_856	complete	18	33	0.2743097238895558
comm_18_857	complete	18	31	0.265009096422074
comm_18_858	complete	18	30	0.2875179340028694
comm_18_859	complete	18	24	0.2983897469602366
comm_18_860	complete	18	30	0.27134724857685005
comm_18_861	complete	18	36	0.27489239598278337
comm_18_862	complete	18	30	0.2707024557395774
comm_18_863	complete	18	31	0.3031674208144796
comm_18_864	complete	18	32	0.2840597378847912
comm_18_865	complete	18	30	0.286096256684492
comm_18_866	complete	18	30	0.288515406162465
comm_18_867	complete	18	27	0.28649237472766886
comm_18_868	complete	18	30	0.2793420685809869
comm_18_869	complete	18	31	0.30462184873949577
comm_18_870	complete	18	23	0.28900255754475707
comm_18_871	complete	18	29	0.29800221975582686
comm_18_872	complete	18	31	0.27801857585139317
comm_18_873	complete	18	30	0.3010752688172043
comm_18_874	complete	18	26	0.29608781311567695
comm_18_875	complete	18	30	0.26485671191553545
comm_18_876	complete	18	32	0.2647058823529412
comm_18_877	complete	18	24	0.2769747899159664
comm_18_878	complete	18	29	0.27731092436974786
comm_18_879	complete	18	31	0.26163301141352063
comm_18_880	complete	18	28	0.2803738317757009
comm_18_881	complete	18	29	0.27771493212669685
comm_18_882	complete	18	27	0.27735446510210304
comm_18_883	complete	18	31	0.26355570161025305
comm_18_884	complete	18	27	0.2832019405700424
comm_18_885	complete	18	25	0.28629382787597796
comm_18_886	complete	18	31	0.2640404578120841
comm_18_887	complete	18	32	0.2827324478178368
comm_18_888	complete	18	31	0.28401663695781343
comm_18_889	complete	18	31	0.2841628959276018
comm_18_890	complete	18	32	0.28440366972477066
comm_18_891	complete	18	31	0.26285714285714284
comm_18_892	complete	18	33	0.2764416111272095
comm_18_893	complete	18	28	0.26647767540751244
comm_18_894	complete	18	34	0.2788671023965142
comm_18_895	complete	18	29	0.2852386237513873
comm_18_896	complete	18	33	0.2827781715095677
comm_18_897	complete	18	22	0.2888340965128566
comm_18_898	complete	18	32	0.29444998338318373
comm_18_899	complete	18	25	0.28668018931710615
