community	medium	size	mip	mro
comm_17_650	complete	17	29	0.276875
comm_17_651	complete	17	29	0.2817357512953368
comm_17_652	complete	17	29	0.29830917874396135
comm_17_653	complete	17	27	0.2733516483516484
comm_17_654	complete	17	29	0.2778662420382166
comm_17_655	complete	17	31	0.27963917525773196
comm_17_656	complete	17	30	0.2805989583333333
comm_17_657	complete	17	29	0.289906103286385
comm_17_658	complete	17	30	0.2927807486631016
comm_17_659	complete	17	26	0.275
comm_17_660	complete	17	27	0.27624309392265195
comm_17_661	complete	17	33	0.272196261682243
comm_17_662	complete	17	30	0.271356783919598
comm_17_663	complete	17	29	0.28464673913043476
comm_17_664	complete	17	28	0.26636125654450266
comm_17_665	complete	17	32	0.27307692307692305
comm_17_666	complete	17	21	0.28523489932885904
comm_17_667	complete	17	24	0.27831491712707185
comm_17_668	complete	17	21	0.27455357142857145
comm_17_669	complete	17	30	0.27635135135135136
comm_17_670	complete	17	31	0.27541208791208793
comm_17_671	complete	17	31	0.27046783625730997
comm_17_672	complete	17	21	0.2732371794871795
comm_17_673	complete	17	29	0.24862637362637363
comm_17_674	complete	17	30	0.2792119565217391
comm_17_675	complete	17	26	0.28402366863905326
comm_17_676	complete	17	32	0.28486842105263155
comm_17_677	complete	17	32	0.2650316455696202
comm_17_678	complete	17	32	0.2569444444444445
comm_17_679	complete	17	32	0.27114427860696516
comm_17_680	complete	17	30	0.2790841584158416
comm_17_681	complete	17	30	0.2701612903225806
comm_17_682	complete	17	29	0.28042328042328046
comm_17_683	complete	17	33	0.26767015706806285
comm_17_684	complete	17	29	0.28505291005291006
comm_17_685	complete	17	29	0.2911676646706587
comm_17_686	complete	17	32	0.27319587628865977
comm_17_687	complete	17	28	0.26097560975609757
comm_17_688	complete	17	29	0.2561141304347826
comm_17_689	complete	17	33	0.2622282608695652
comm_17_690	complete	17	28	0.2878521126760563
comm_17_691	complete	17	32	0.3038194444444445
comm_17_692	complete	17	26	0.276536312849162
comm_17_693	complete	17	32	0.26433121019108285
comm_17_694	complete	17	28	0.26889534883720934
comm_17_695	complete	17	30	0.26838235294117646
comm_17_696	complete	17	29	0.2777122641509434
comm_17_697	complete	17	28	0.2911931818181818
comm_17_698	complete	17	32	0.2677556818181818
comm_17_699	complete	17	28	0.2629310344827586
