community	medium	size	mip	mro
comm_4_400	complete	4	12	0.2702702702702703
comm_4_401	complete	4	4	0.6333333333333333
comm_4_402	complete	4	8	0.367816091954023
comm_4_403	complete	4	7	0.36363636363636365
comm_4_404	complete	4	8	0.46376811594202894
comm_4_405	complete	4	14	0.2828282828282829
comm_4_406	complete	4	10	0.2926829268292683
comm_4_407	complete	4	3	0.47222222222222227
comm_4_408	complete	4	6	0.5333333333333333
comm_4_409	complete	4	3	0.4333333333333333
comm_4_410	complete	4	9	0.3739837398373984
comm_4_411	complete	4	19	0.19753086419753085
comm_4_412	complete	4	11	0.36666666666666664
comm_4_413	complete	4	13	0.2857142857142857
comm_4_414	complete	4	15	0.21333333333333332
comm_4_415	complete	4	11	0.32653061224489793
comm_4_416	complete	4	7	0.2807017543859649
comm_4_417	complete	4	7	0.2916666666666667
comm_4_418	complete	4	14	0.27860696517412936
comm_4_419	complete	4	13	0.33333333333333337
comm_4_420	complete	4	9	0.34108527131782945
comm_4_421	complete	4	3	0.631578947368421
comm_4_422	complete	4	6	0.3655913978494624
comm_4_423	complete	4	10	0.358974358974359
comm_4_424	complete	4	18	0.3020833333333333
comm_4_425	complete	4	4	0.4444444444444445
comm_4_426	complete	4	14	0.3431372549019608
comm_4_427	complete	4	17	0.25
comm_4_428	complete	4	11	0.24242424242424243
comm_4_429	complete	4	16	0.2619047619047619
comm_4_430	complete	4	10	0.3188405797101449
comm_4_431	complete	4	12	0.27906976744186046
comm_4_432	complete	4	5	0.3888888888888889
comm_4_433	complete	4	15	0.2261904761904762
comm_4_434	complete	4	11	0.33333333333333337
comm_4_435	complete	4	8	0.38095238095238093
comm_4_436	complete	4	4	0.4057971014492754
comm_4_437	complete	4	1	0.5507246376811594
comm_4_438	complete	4	13	0.2608695652173913
comm_4_439	complete	4	10	0.40650406504065045
comm_4_440	complete	4	3	0.5151515151515151
comm_4_441	complete	4	17	0.3050847457627119
comm_4_442	complete	4	11	0.3383084577114428
comm_4_443	complete	4	15	0.19858156028368795
comm_4_444	complete	4	12	0.24
comm_4_445	complete	4	16	0.21164021164021166
comm_4_446	complete	4	13	0.3218390804597701
comm_4_447	complete	4	12	0.2545454545454545
comm_4_448	complete	4	13	0.30303030303030304
comm_4_449	complete	4	9	0.2533333333333333
