community	medium	size	mip	mro
comm_38_850	complete	38	42	0.28182271981744283
comm_38_851	complete	38	42	0.29083261936287874
comm_38_852	complete	38	42	0.26826826826826833
comm_38_853	complete	38	41	0.27462462462462467
comm_38_854	complete	38	44	0.2858858858858859
comm_38_855	complete	38	42	0.2683074135588102
comm_38_856	complete	38	40	0.27385396446169924
comm_38_857	complete	38	39	0.2627835591824511
comm_38_858	complete	38	44	0.2886310223266745
comm_38_859	complete	38	40	0.2681912681912682
comm_38_860	complete	38	41	0.26951742829180153
comm_38_861	complete	38	42	0.2801246286500978
comm_38_862	complete	38	42	0.2868567197334321
comm_38_863	complete	38	40	0.2835494453991564
comm_38_864	complete	38	40	0.2645645645645646
comm_38_865	complete	38	42	0.28894624962040694
comm_38_866	complete	38	39	0.2774774774774775
comm_38_867	complete	38	38	0.2753423664951815
comm_38_868	complete	38	41	0.2695002695002695
comm_38_869	complete	38	39	0.26714317623408534
comm_38_870	complete	38	38	0.28370567098890803
comm_38_871	complete	38	40	0.28440975034980487
comm_38_872	complete	38	42	0.28030683203097
comm_38_873	complete	38	42	0.2763231981981982
comm_38_874	complete	38	39	0.2735042735042735
comm_38_875	complete	38	42	0.28274428274428276
comm_38_876	complete	38	40	0.28128955401682676
comm_38_877	complete	38	44	0.28336505519604105
comm_38_878	complete	38	41	0.27158509861212565
comm_38_879	complete	38	39	0.28303303303303307
comm_38_880	complete	38	40	0.27876447876447874
comm_38_881	complete	38	38	0.2796110558150218
comm_38_882	complete	38	40	0.2757058734712366
comm_38_883	complete	38	43	0.27559165382999584
comm_38_884	complete	38	44	0.2796055108032824
comm_38_885	complete	38	43	0.27027027027027023
comm_38_886	complete	38	41	0.27999999999999997
comm_38_887	complete	38	39	0.2743814236771983
comm_38_888	complete	38	41	0.2726462726462726
comm_38_889	complete	38	39	0.27222765941428895
comm_38_890	complete	38	40	0.2757919209532113
comm_38_891	complete	38	40	0.2812333460220784
comm_38_892	complete	38	40	0.285942747481209
comm_38_893	complete	38	42	0.27334651724895626
comm_38_894	complete	38	44	0.27260144241276313
comm_38_895	complete	38	41	0.28925353925353925
comm_38_896	complete	38	41	0.2912999454786198
comm_38_897	complete	38	42	0.2798729962053744
comm_38_898	complete	38	40	0.2999770308552178
comm_38_899	complete	38	39	0.28080622995877236
