community	medium	size	mip	mro
comm_15_750	complete	15	28	0.2735930735930736
comm_15_751	complete	15	28	0.28864970645792565
comm_15_752	complete	15	31	0.2532467532467532
comm_15_753	complete	15	24	0.27595385980479153
comm_15_754	complete	15	26	0.260989010989011
comm_15_755	complete	15	28	0.2676056338028169
comm_15_756	complete	15	29	0.2466725820763088
comm_15_757	complete	15	20	0.2984344422700587
comm_15_758	complete	15	27	0.260797342192691
comm_15_759	complete	15	29	0.27934485896269334
comm_15_760	complete	15	26	0.24618149146451035
comm_15_761	complete	15	28	0.2761904761904762
comm_15_762	complete	15	28	0.27151211361737676
comm_15_763	complete	15	29	0.29530201342281875
comm_15_764	complete	15	30	0.2553816046966732
comm_15_765	complete	15	32	0.2953091684434968
comm_15_766	complete	15	28	0.2817896389324961
comm_15_767	complete	15	29	0.2608695652173913
comm_15_768	complete	15	31	0.25559380378657487
comm_15_769	complete	15	29	0.2761324041811847
comm_15_770	complete	15	30	0.2820976491862568
comm_15_771	complete	15	31	0.28185328185328185
comm_15_772	complete	15	32	0.26926406926406926
comm_15_773	complete	15	27	0.2771599657827203
comm_15_774	complete	15	26	0.27815126050420164
comm_15_775	complete	15	24	0.27264808362369336
comm_15_776	complete	15	28	0.27925746569814364
comm_15_777	complete	15	32	0.2742200328407225
comm_15_778	complete	15	25	0.2804557405784399
comm_15_779	complete	15	28	0.27736549165120594
comm_15_780	complete	15	29	0.27183673469387754
comm_15_781	complete	15	30	0.2723214285714286
comm_15_782	complete	15	28	0.2762478485370051
comm_15_783	complete	15	30	0.2757936507936508
comm_15_784	complete	15	31	0.26822157434402333
comm_15_785	complete	15	33	0.2677322677322677
comm_15_786	complete	15	29	0.2849206349206349
comm_15_787	complete	15	23	0.2857142857142857
comm_15_788	complete	15	28	0.26175687666370895
comm_15_789	complete	15	26	0.2766726943942134
comm_15_790	complete	15	28	0.2705357142857143
comm_15_791	complete	15	30	0.2785714285714286
comm_15_792	complete	15	33	0.2597402597402597
comm_15_793	complete	15	33	0.27485380116959063
comm_15_794	complete	15	23	0.30938292476754015
comm_15_795	complete	15	30	0.27824463118580767
comm_15_796	complete	15	23	0.292358803986711
comm_15_797	complete	15	23	0.2847011144883485
comm_15_798	complete	15	33	0.26205083260297984
comm_15_799	complete	15	30	0.27010148321623734
