community	medium	size	mip	mro
comm_17_150	complete	17	29	0.2731741573033708
comm_17_151	complete	17	32	0.2945121951219512
comm_17_152	complete	17	30	0.28155940594059403
comm_17_153	complete	17	27	0.2766497461928934
comm_17_154	complete	17	29	0.2879901960784314
comm_17_155	complete	17	30	0.26970108695652173
comm_17_156	complete	17	32	0.2702020202020202
comm_17_157	complete	17	29	0.26276881720430106
comm_17_158	complete	17	31	0.2767857142857143
comm_17_159	complete	17	26	0.2804726368159204
comm_17_160	complete	17	32	0.27241847826086957
comm_17_161	complete	17	29	0.2940051020408163
comm_17_162	complete	17	29	0.2818627450980392
comm_17_163	complete	17	30	0.2623626373626374
comm_17_164	complete	17	30	0.27770935960591137
comm_17_165	complete	17	24	0.29268292682926833
comm_17_166	complete	17	29	0.26264044943820225
comm_17_167	complete	17	29	0.2542372881355932
comm_17_168	complete	17	28	0.28475935828877
comm_17_169	complete	17	22	0.30113636363636365
comm_17_170	complete	17	29	0.29040404040404044
comm_17_171	complete	17	32	0.2798507462686567
comm_17_172	complete	17	30	0.2826923076923077
comm_17_173	complete	17	29	0.2914507772020725
comm_17_174	complete	17	29	0.2663043478260869
comm_17_175	complete	17	30	0.25748502994011974
comm_17_176	complete	17	27	0.2593390804597701
comm_17_177	complete	17	31	0.27884615384615385
comm_17_178	complete	17	31	0.2548342541436464
comm_17_179	complete	17	32	0.27018633540372666
comm_17_180	complete	17	32	0.2595628415300546
comm_17_181	complete	17	29	0.2817073170731707
comm_17_182	complete	17	29	0.28989361702127664
comm_17_183	complete	17	29	0.2914507772020725
comm_17_184	complete	17	29	0.2879901960784314
comm_17_185	complete	17	31	0.29411764705882354
comm_17_186	complete	17	25	0.27398255813953487
comm_17_187	complete	17	31	0.28426395939086296
comm_17_188	complete	17	25	0.28036723163841804
comm_17_189	complete	17	30	0.286509900990099
comm_17_190	complete	17	29	0.2868020304568528
comm_17_191	complete	17	27	0.25297619047619047
comm_17_192	complete	17	25	0.2902542372881356
comm_17_193	complete	17	29	0.26970108695652173
comm_17_194	complete	17	30	0.25337837837837834
comm_17_195	complete	17	29	0.28717948717948716
comm_17_196	complete	17	29	0.2859848484848485
comm_17_197	complete	17	28	0.27314814814814814
comm_17_198	complete	17	28	0.27604166666666663
comm_17_199	complete	17	30	0.25961538461538464
