community	medium	size	mip	mro
comm_19_850	complete	19	34	0.2677029360967185
comm_19_851	complete	19	29	0.2777777777777778
comm_19_852	complete	19	31	0.28920041536863966
comm_19_853	complete	19	31	0.2967772967772968
comm_19_854	complete	19	36	0.2958446251129178
comm_19_855	complete	19	30	0.29613313754282916
comm_19_856	complete	19	30	0.27884615384615385
comm_19_857	complete	19	32	0.2741935483870968
comm_19_858	complete	19	33	0.27424242424242423
comm_19_859	complete	19	28	0.2696817420435511
comm_19_860	complete	19	33	0.26969696969696966
comm_19_861	complete	19	29	0.29236812570145904
comm_19_862	complete	19	30	0.2831541218637993
comm_19_863	complete	19	34	0.28305681246857717
comm_19_864	complete	19	33	0.2706971677559913
comm_19_865	complete	19	33	0.30152329749103945
comm_19_866	complete	19	31	0.2681039248203427
comm_19_867	complete	19	22	0.29968253968253966
comm_19_868	complete	19	30	0.2669082125603865
comm_19_869	complete	19	28	0.27233115468409586
comm_19_870	complete	19	36	0.2831858407079646
comm_19_871	complete	19	32	0.27580372250423013
comm_19_872	complete	19	32	0.261437908496732
comm_19_873	complete	19	28	0.2644444444444444
comm_19_874	complete	19	29	0.30144032921810704
comm_19_875	complete	19	24	0.27523970671178793
comm_19_876	complete	19	35	0.2928870292887029
comm_19_877	complete	19	33	0.27010435850214853
comm_19_878	complete	19	30	0.28526841448189766
comm_19_879	complete	19	33	0.27166156982670747
comm_19_880	complete	19	27	0.2443310657596372
comm_19_881	complete	19	32	0.26790123456790127
comm_19_882	complete	19	29	0.28336272780717225
comm_19_883	complete	19	27	0.3098177542621987
comm_19_884	complete	19	30	0.28578811369509044
comm_19_885	complete	19	31	0.2712418300653595
comm_19_886	complete	19	33	0.27230046948356806
comm_19_887	complete	19	30	0.2802144249512671
comm_19_888	complete	19	31	0.2964669738863287
comm_19_889	complete	19	24	0.3052503052503052
comm_19_890	complete	19	29	0.27076591154261054
comm_19_891	complete	19	26	0.27939590075512405
comm_19_892	complete	19	28	0.26961558715113215
comm_19_893	complete	19	32	0.26606875934230195
comm_19_894	complete	19	31	0.26252723311546844
comm_19_895	complete	19	31	0.27079843662758235
comm_19_896	complete	19	28	0.2789473684210526
comm_19_897	complete	19	33	0.25698005698005694
comm_19_898	complete	19	29	0.2710280373831776
comm_19_899	complete	19	30	0.29666666666666663
