community	medium	size	mip	mro
comm_17_400	complete	17	31	0.2507440476190476
comm_17_401	complete	17	29	0.2825
comm_17_402	complete	17	31	0.25980392156862747
comm_17_403	complete	17	29	0.2842039800995025
comm_17_404	complete	17	27	0.2925531914893617
comm_17_405	complete	17	29	0.27461139896373055
comm_17_406	complete	17	29	0.2883165829145729
comm_17_407	complete	17	32	0.26767015706806285
comm_17_408	complete	17	33	0.27190721649484534
comm_17_409	complete	17	32	0.28616751269035534
comm_17_410	complete	17	35	0.2725409836065573
comm_17_411	complete	17	31	0.2764285714285714
comm_17_412	complete	17	29	0.2845052083333333
comm_17_413	complete	17	28	0.2878205128205128
comm_17_414	complete	17	30	0.2964108910891089
comm_17_415	complete	17	28	0.2672872340425532
comm_17_416	complete	17	33	0.26459390862944165
comm_17_417	complete	17	29	0.2755681818181818
comm_17_418	complete	17	32	0.266812865497076
comm_17_419	complete	17	33	0.27730582524271846
comm_17_420	complete	17	27	0.2798611111111111
comm_17_421	complete	17	31	0.28602941176470587
comm_17_422	complete	17	26	0.25923295454545453
comm_17_423	complete	17	21	0.28187919463087246
comm_17_424	complete	17	30	0.2618343195266272
comm_17_425	complete	17	26	0.27900552486187846
comm_17_426	complete	17	29	0.2715277777777778
comm_17_427	complete	17	31	0.2655367231638418
comm_17_428	complete	17	31	0.2727272727272727
comm_17_429	complete	17	30	0.2804878048780488
comm_17_430	complete	17	23	0.29532967032967034
comm_17_431	complete	17	30	0.26822916666666663
comm_17_432	complete	17	26	0.2875
comm_17_433	complete	17	30	0.27528901734104044
comm_17_434	complete	17	31	0.2824754901960784
comm_17_435	complete	17	29	0.27792553191489366
comm_17_436	complete	17	29	0.28203517587939697
comm_17_437	complete	17	33	0.2616120218579235
comm_17_438	complete	17	30	0.2521428571428571
comm_17_439	complete	17	29	0.27791878172588835
comm_17_440	complete	17	30	0.2682038834951456
comm_17_441	complete	17	27	0.2541436464088398
comm_17_442	complete	17	30	0.2868020304568528
comm_17_443	complete	17	30	0.275
comm_17_444	complete	17	30	0.2698863636363636
comm_17_445	complete	17	27	0.2692307692307692
comm_17_446	complete	17	26	0.2676553672316384
comm_17_447	complete	17	32	0.2800245098039216
comm_17_448	complete	17	27	0.2822802197802198
comm_17_449	complete	17	33	0.2655367231638418
