community	medium	size	mip	mro
comm_38_550	complete	38	40	0.2916575111697063
comm_38_551	complete	38	39	0.27257371007371006
comm_38_552	complete	38	41	0.2882882882882883
comm_38_553	complete	38	40	0.3050743050743051
comm_38_554	complete	38	41	0.29081372477598894
comm_38_555	complete	38	41	0.27586714780175275
comm_38_556	complete	38	41	0.28092664092664094
comm_38_557	complete	38	43	0.2827088452088452
comm_38_558	complete	38	39	0.28191985088536814
comm_38_559	complete	38	39	0.28017206395584776
comm_38_560	complete	38	40	0.2761011740603577
comm_38_561	complete	38	37	0.2668358966701508
comm_38_562	complete	38	41	0.2782048103149021
comm_38_563	complete	38	39	0.2775082775082775
comm_38_564	complete	38	41	0.2754112808460635
comm_38_565	complete	38	41	0.28062104657849335
comm_38_566	complete	38	41	0.26982720425343376
comm_38_567	complete	38	39	0.27626004382761143
comm_38_568	complete	38	42	0.283225374134465
comm_38_569	complete	38	41	0.28460504703598627
comm_38_570	complete	38	40	0.26980562224115234
comm_38_571	complete	38	41	0.2802585193889542
comm_38_572	complete	38	42	0.27330539095244977
comm_38_573	complete	38	40	0.2695378305134402
comm_38_574	complete	38	40	0.2720923170361373
comm_38_575	complete	38	43	0.2849190654068703
comm_38_576	complete	38	40	0.2838576281199232
comm_38_577	complete	38	41	0.281510868666832
comm_38_578	complete	38	43	0.2721026110856619
comm_38_579	complete	38	39	0.2841425496292753
comm_38_580	complete	38	41	0.27527527527527523
comm_38_581	complete	38	41	0.2875675675675676
comm_38_582	complete	38	41	0.26965426965426964
comm_38_583	complete	38	42	0.27795163584637267
comm_38_584	complete	38	39	0.27240197944423294
comm_38_585	complete	38	39	0.27852852852852855
comm_38_586	complete	38	38	0.2779715199070038
comm_38_587	complete	38	41	0.2732972972972973
comm_38_588	complete	38	41	0.2826761187416925
comm_38_589	complete	38	40	0.26861401791763906
comm_38_590	complete	38	41	0.28002007312352145
comm_38_591	complete	38	42	0.27087087087087086
comm_38_592	complete	38	44	0.2727272727272727
comm_38_593	complete	38	43	0.28735547536637457
comm_38_594	complete	38	37	0.27679927118129366
comm_38_595	complete	38	40	0.29460952665372553
comm_38_596	complete	38	41	0.27056324617300226
comm_38_597	complete	38	37	0.29682589566310497
comm_38_598	complete	38	39	0.2799173110787842
comm_38_599	complete	38	39	0.2816662816662817
