community	medium	size	mip	mro
comm_12_400	complete	12	31	0.28
comm_12_401	complete	12	31	0.2684659090909091
comm_12_402	complete	12	28	0.26628489620615603
comm_12_403	complete	12	29	0.2663252240717029
comm_12_404	complete	12	30	0.255050505050505
comm_12_405	complete	12	27	0.2932022932022932
comm_12_406	complete	12	30	0.27719821162444114
comm_12_407	complete	12	24	0.27192276749798877
comm_12_408	complete	12	27	0.25691699604743085
comm_12_409	complete	12	27	0.2548209366391185
comm_12_410	complete	12	18	0.3066255778120185
comm_12_411	complete	12	32	0.28798938287989384
comm_12_412	complete	12	29	0.2539902845246357
comm_12_413	complete	12	26	0.27781818181818185
comm_12_414	complete	12	27	0.2809917355371901
comm_12_415	complete	12	29	0.2683982683982684
comm_12_416	complete	12	26	0.2705454545454546
comm_12_417	complete	12	28	0.2562634216177523
comm_12_418	complete	12	26	0.28445747800586507
comm_12_419	complete	12	25	0.2778730703259005
comm_12_420	complete	12	21	0.29818181818181816
comm_12_421	complete	12	28	0.27878787878787875
comm_12_422	complete	12	20	0.38842975206611574
comm_12_423	complete	12	27	0.2774294670846395
comm_12_424	complete	12	29	0.24055944055944053
comm_12_425	complete	12	29	0.2631578947368421
comm_12_426	complete	12	27	0.278699402786994
comm_12_427	complete	12	28	0.28233555062823357
comm_12_428	complete	12	29	0.2518518518518519
comm_12_429	complete	12	28	0.2523510971786834
comm_12_430	complete	12	21	0.29545454545454547
comm_12_431	complete	12	22	0.3078149920255184
comm_12_432	complete	12	29	0.2742175856929956
comm_12_433	complete	12	31	0.2593375616631431
comm_12_434	complete	12	26	0.26181818181818184
comm_12_435	complete	12	29	0.27570789865871836
comm_12_436	complete	12	20	0.2944489139179405
comm_12_437	complete	12	29	0.24633431085043986
comm_12_438	complete	12	28	0.2688422688422688
comm_12_439	complete	12	27	0.2756598240469208
comm_12_440	complete	12	28	0.2969260954872466
comm_12_441	complete	12	25	0.2571428571428572
comm_12_442	complete	12	29	0.27195027195027194
comm_12_443	complete	12	28	0.25428194993412384
comm_12_444	complete	12	32	0.2554470323065364
comm_12_445	complete	12	28	0.26044226044226043
comm_12_446	complete	12	27	0.3076923076923077
comm_12_447	complete	12	26	0.2447026657552973
comm_12_448	complete	12	29	0.2808777429467085
comm_12_449	complete	12	21	0.26936026936026936
