community	medium	size	mip	mro
comm_14_700	complete	14	30	0.27136752136752135
comm_14_701	complete	14	29	0.2666666666666667
comm_14_702	complete	14	33	0.2428640541848089
comm_14_703	complete	14	27	0.2763532763532764
comm_14_704	complete	14	27	0.2593688362919132
comm_14_705	complete	14	30	0.2663129973474801
comm_14_706	complete	14	22	0.2877275396359366
comm_14_707	complete	14	25	0.2960212201591512
comm_14_708	complete	14	26	0.2638888888888889
comm_14_709	complete	14	31	0.29914529914529914
comm_14_710	complete	14	30	0.27884615384615385
comm_14_711	complete	14	32	0.25251989389920426
comm_14_712	complete	14	29	0.2823758519961051
comm_14_713	complete	14	21	0.3326403326403326
comm_14_714	complete	14	30	0.2967032967032967
comm_14_715	complete	14	27	0.25222396650968076
comm_14_716	complete	14	30	0.24933687002652521
comm_14_717	complete	14	29	0.2709240445089502
comm_14_718	complete	14	29	0.27920227920227925
comm_14_719	complete	14	29	0.26691380908248374
comm_14_720	complete	14	22	0.3027927486526213
comm_14_721	complete	14	29	0.2457408363448632
comm_14_722	complete	14	27	0.26563364692861097
comm_14_723	complete	14	29	0.27302275189599134
comm_14_724	complete	14	31	0.27288040426726556
comm_14_725	complete	14	30	0.2594871794871795
comm_14_726	complete	14	23	0.28167420814479643
comm_14_727	complete	14	27	0.27807486631016043
comm_14_728	complete	14	29	0.28238866396761136
comm_14_729	complete	14	23	0.2954292084726867
comm_14_730	complete	14	27	0.27674624226348365
comm_14_731	complete	14	29	0.2583826429980276
comm_14_732	complete	14	32	0.25757575757575757
comm_14_733	complete	14	28	0.2663129973474801
comm_14_734	complete	14	22	0.3107488537952114
comm_14_735	complete	14	29	0.28205128205128205
comm_14_736	complete	14	32	0.2690004606172271
comm_14_737	complete	14	27	0.2610079575596817
comm_14_738	complete	14	29	0.29313929313929316
comm_14_739	complete	14	29	0.2812926718252162
comm_14_740	complete	14	31	0.27825261158594494
comm_14_741	complete	14	31	0.24615384615384617
comm_14_742	complete	14	28	0.2661122661122661
comm_14_743	complete	14	26	0.2584213172448467
comm_14_744	complete	14	19	0.2939150401836969
comm_14_745	complete	14	29	0.27448810182623135
comm_14_746	complete	14	33	0.2783400809716599
comm_14_747	complete	14	27	0.25824175824175827
comm_14_748	complete	14	26	0.2746578574799434
comm_14_749	complete	14	23	0.29914529914529914
