community	medium	size	mip	mro
comm_11_750	complete	11	28	0.2776699029126214
comm_11_751	complete	11	12	0.40571428571428575
comm_11_752	complete	11	27	0.24732824427480918
comm_11_753	complete	11	25	0.2384
comm_11_754	complete	11	15	0.29894736842105263
comm_11_755	complete	11	20	0.36666666666666664
comm_11_756	complete	11	26	0.30857142857142855
comm_11_757	complete	11	22	0.2928
comm_11_758	complete	11	28	0.29230769230769227
comm_11_759	complete	11	27	0.2654545454545455
comm_11_760	complete	11	25	0.275
comm_11_761	complete	11	13	0.2928571428571428
comm_11_762	complete	11	22	0.2854838709677419
comm_11_763	complete	11	24	0.2589285714285714
comm_11_764	complete	11	19	0.301010101010101
comm_11_765	complete	11	19	0.2741379310344828
comm_11_766	complete	11	26	0.28429752066115704
comm_11_767	complete	11	26	0.2734375
comm_11_768	complete	11	24	0.275
comm_11_769	complete	11	26	0.25691056910569104
comm_11_770	complete	11	21	0.3100917431192661
comm_11_771	complete	11	26	0.3055555555555555
comm_11_772	complete	11	27	0.2892561983471074
comm_11_773	complete	11	20	0.2912280701754386
comm_11_774	complete	11	27	0.2866141732283465
comm_11_775	complete	11	27	0.31999999999999995
comm_11_776	complete	11	27	0.26825396825396824
comm_11_777	complete	11	26	0.2605042016806723
comm_11_778	complete	11	28	0.25365853658536586
comm_11_779	complete	11	21	0.2885496183206107
comm_11_780	complete	11	29	0.28224299065420566
comm_11_781	complete	11	27	0.25365853658536586
comm_11_782	complete	11	17	0.36744186046511623
comm_11_783	complete	11	14	0.3041666666666667
comm_11_784	complete	11	23	0.2647619047619048
comm_11_785	complete	11	24	0.26
comm_11_786	complete	11	28	0.26101694915254237
comm_11_787	complete	11	29	0.2644628099173554
comm_11_788	complete	11	24	0.2990825688073395
comm_11_789	complete	11	28	0.29230769230769227
comm_11_790	complete	11	24	0.26111111111111107
comm_11_791	complete	11	21	0.294017094017094
comm_11_792	complete	11	25	0.278740157480315
comm_11_793	complete	11	25	0.2571428571428571
comm_11_794	complete	11	27	0.25161290322580643
comm_11_795	complete	11	27	0.2622641509433962
comm_11_796	complete	11	28	0.27179487179487183
comm_11_797	complete	11	33	0.28091603053435116
comm_11_798	complete	11	26	0.2953125
comm_11_799	complete	11	17	0.300990099009901
