community	medium	size	mip	mro
comm_20_900	complete	20	34	0.27144249512670565
comm_20_901	complete	20	36	0.26734979040521656
comm_20_902	complete	20	33	0.27693697763722613
comm_20_903	complete	20	35	0.27164685908319186
comm_20_904	complete	20	29	0.2854345165238678
comm_20_905	complete	20	28	0.2902575587905935
comm_20_906	complete	20	31	0.2688338493292054
comm_20_907	complete	20	31	0.28521303258145364
comm_20_908	complete	20	34	0.2765821436181547
comm_20_909	complete	20	31	0.2912885662431942
comm_20_910	complete	20	33	0.262915352898375
comm_20_911	complete	20	31	0.24667729930887825
comm_20_912	complete	20	32	0.2656641604010025
comm_20_913	complete	20	22	0.29591836734693877
comm_20_914	complete	20	30	0.2892597347026102
comm_20_915	complete	20	24	0.29030470914127426
comm_20_916	complete	20	32	0.257026060296372
comm_20_917	complete	20	29	0.26837363679468945
comm_20_918	complete	20	33	0.2727732793522267
comm_20_919	complete	20	28	0.27103991863717264
comm_20_920	complete	20	26	0.27917620137299776
comm_20_921	complete	20	29	0.2751196172248804
comm_20_922	complete	20	32	0.27987029184335244
comm_20_923	complete	20	29	0.2878824969400245
comm_20_924	complete	20	31	0.27673255537032626
comm_20_925	complete	20	29	0.2603337612323492
comm_20_926	complete	20	31	0.27426364075325926
comm_20_927	complete	20	33	0.26598202824133504
comm_20_928	complete	20	30	0.27204998798365776
comm_20_929	complete	20	30	0.28791155972122084
comm_20_930	complete	20	25	0.31024930747922436
comm_20_931	complete	20	27	0.28746754779324996
comm_20_932	complete	20	34	0.26024861147844486
comm_20_933	complete	20	33	0.27468671679198
comm_20_934	complete	20	33	0.27637814916438014
comm_20_935	complete	20	31	0.2734047508150908
comm_20_936	complete	20	32	0.25720823798627
comm_20_937	complete	20	31	0.2807017543859649
comm_20_938	complete	20	24	0.28088355604035997
comm_20_939	complete	20	34	0.25666906993511174
comm_20_940	complete	20	31	0.28786251342642316
comm_20_941	complete	20	32	0.24993764030930404
comm_20_942	complete	20	32	0.28383458646616544
comm_20_943	complete	20	32	0.25661167844985594
comm_20_944	complete	20	26	0.2781565312244341
comm_20_945	complete	20	30	0.2732589048378522
comm_20_946	complete	20	33	0.293605915615485
comm_20_947	complete	20	26	0.2942233632862644
comm_20_948	complete	20	30	0.2916013437849944
comm_20_949	complete	20	29	0.2708904963831379
