community	medium	size	mip	mro
comm_13_200	complete	13	29	0.32028985507246377
comm_13_201	complete	13	26	0.2647058823529412
comm_13_202	complete	13	28	0.27300613496932513
comm_13_203	complete	13	28	0.2797619047619047
comm_13_204	complete	13	20	0.3118279569892473
comm_13_205	complete	13	28	0.3004115226337449
comm_13_206	complete	13	31	0.2518518518518518
comm_13_207	complete	13	28	0.27114427860696516
comm_13_208	complete	13	28	0.3228346456692913
comm_13_209	complete	13	30	0.27007299270072993
comm_13_210	complete	13	31	0.276
comm_13_211	complete	13	19	0.30864197530864196
comm_13_212	complete	13	28	0.2877604166666667
comm_13_213	complete	13	30	0.2726190476190476
comm_13_214	complete	13	26	0.26077097505668934
comm_13_215	complete	13	27	0.2708333333333333
comm_13_216	complete	13	27	0.26515151515151514
comm_13_217	complete	13	29	0.26139088729016785
comm_13_218	complete	13	28	0.26369863013698636
comm_13_219	complete	13	29	0.25900900900900903
comm_13_220	complete	13	26	0.2756410256410256
comm_13_221	complete	13	20	0.3077956989247312
comm_13_222	complete	13	32	0.2907542579075426
comm_13_223	complete	13	27	0.2916666666666667
comm_13_224	complete	13	25	0.2785087719298246
comm_13_225	complete	13	29	0.2751937984496124
comm_13_226	complete	13	31	0.26666666666666666
comm_13_227	complete	13	26	0.275974025974026
comm_13_228	complete	13	27	0.28854166666666664
comm_13_229	complete	13	30	0.2791411042944785
comm_13_230	complete	13	27	0.2702991452991453
comm_13_231	complete	13	29	0.24695863746958638
comm_13_232	complete	13	31	0.2662037037037037
comm_13_233	complete	13	27	0.2711267605633803
comm_13_234	complete	13	19	0.29743589743589743
comm_13_235	complete	13	22	0.3042813455657492
comm_13_236	complete	13	32	0.26967592592592593
comm_13_237	complete	13	26	0.24939172749391728
comm_13_238	complete	13	28	0.2605633802816901
comm_13_239	complete	13	31	0.2819706498951782
comm_13_240	complete	13	26	0.2564935064935065
comm_13_241	complete	13	29	0.26207729468599034
comm_13_242	complete	13	26	0.2777777777777778
comm_13_243	complete	13	26	0.28346456692913385
comm_13_244	complete	13	30	0.2694235588972431
comm_13_245	complete	13	20	0.31603773584905664
comm_13_246	complete	13	25	0.2715617715617716
comm_13_247	complete	13	29	0.2607142857142857
comm_13_248	complete	13	28	0.2702702702702703
comm_13_249	complete	13	27	0.26689976689976685
