community	medium	size	mip	mro
comm_27_50	complete	27	33	0.27414690572585315
comm_27_51	complete	27	38	0.2635273471775373
comm_27_52	complete	27	37	0.272963323596235
comm_27_53	complete	27	33	0.27599999999999997
comm_27_54	complete	27	33	0.27035725780495656
comm_27_55	complete	27	35	0.2789518174133559
comm_27_56	complete	27	34	0.2782000608087565
comm_27_57	complete	27	32	0.28763971071663386
comm_27_58	complete	27	35	0.2647235576923077
comm_27_59	complete	27	37	0.26576055523423947
comm_27_60	complete	27	37	0.27797833935018046
comm_27_61	complete	27	37	0.2854172854172854
comm_27_62	complete	27	38	0.2921836228287841
comm_27_63	complete	27	34	0.2811869778161913
comm_27_64	complete	27	34	0.280022136137244
comm_27_65	complete	27	38	0.2671911421911422
comm_27_66	complete	27	34	0.2736347621843805
comm_27_67	complete	27	38	0.2702623047450634
comm_27_68	complete	27	33	0.28743394010569584
comm_27_69	complete	27	35	0.2866300366300366
comm_27_70	complete	27	36	0.26165960024227747
comm_27_71	complete	27	33	0.29250161603102776
comm_27_72	complete	27	31	0.2845882033161185
comm_27_73	complete	27	33	0.2738095238095238
comm_27_74	complete	27	35	0.273047563123899
comm_27_75	complete	27	37	0.27845586148169177
comm_27_76	complete	27	35	0.2720306513409962
comm_27_77	complete	27	35	0.2764689185353392
comm_27_78	complete	27	36	0.2728052616528453
comm_27_79	complete	27	35	0.2974543442169342
comm_27_80	complete	27	34	0.285387474978553
comm_27_81	complete	27	34	0.27698388567953786
comm_27_82	complete	27	36	0.2746417081017841
comm_27_83	complete	27	35	0.288981288981289
comm_27_84	complete	27	36	0.28737300435413643
comm_27_85	complete	27	34	0.2909698996655518
comm_27_86	complete	27	34	0.274984857662023
comm_27_87	complete	27	37	0.2857966004033419
comm_27_88	complete	27	35	0.28987228987228986
comm_27_89	complete	27	38	0.2942612942612942
comm_27_90	complete	27	38	0.2866884888161484
comm_27_91	complete	27	34	0.2857966004033419
comm_27_92	complete	27	38	0.276796973518285
comm_27_93	complete	27	36	0.2825332562174668
comm_27_94	complete	27	34	0.2759652798563304
comm_27_95	complete	27	37	0.2613636363636363
comm_27_96	complete	27	37	0.2759856630824372
comm_27_97	complete	27	35	0.2839607201309329
comm_27_98	complete	27	32	0.28520710059171595
comm_27_99	complete	27	38	0.28952991452991456
