community	medium	size	mip	mro
comm_31_450	complete	31	35	0.283275663206459
comm_31_451	complete	31	37	0.2673733804475854
comm_31_452	complete	31	39	0.2762910798122066
comm_31_453	complete	31	37	0.2890395480225989
comm_31_454	complete	31	37	0.27912772585669776
comm_31_455	complete	31	36	0.2853333333333333
comm_31_456	complete	31	40	0.2712962962962963
comm_31_457	complete	31	38	0.28803716608594654
comm_31_458	complete	31	34	0.29072681704260656
comm_31_459	complete	31	35	0.28920187793427227
comm_31_460	complete	31	33	0.27158671586715866
comm_31_461	complete	31	35	0.2947916666666667
comm_31_462	complete	31	37	0.272562358276644
comm_31_463	complete	31	37	0.2719235364396655
comm_31_464	complete	31	37	0.28014184397163117
comm_31_465	complete	31	35	0.2911032028469751
comm_31_466	complete	31	38	0.2937229437229437
comm_31_467	complete	31	38	0.28681055155875307
comm_31_468	complete	31	36	0.2822451317296678
comm_31_469	complete	31	36	0.2850498338870432
comm_31_470	complete	31	37	0.28289473684210525
comm_31_471	complete	31	34	0.29758064516129035
comm_31_472	complete	31	37	0.2920127795527156
comm_31_473	complete	31	36	0.27743413516609394
comm_31_474	complete	31	37	0.29716088328075707
comm_31_475	complete	31	37	0.28945147679324895
comm_31_476	complete	31	35	0.29440993788819875
comm_31_477	complete	31	38	0.2903299203640501
comm_31_478	complete	31	36	0.2852657004830918
comm_31_479	complete	31	37	0.2679824561403509
comm_31_480	complete	31	37	0.2598684210526316
comm_31_481	complete	31	38	0.2777401129943503
comm_31_482	complete	31	36	0.2857777777777778
comm_31_483	complete	31	41	0.28631138975966564
comm_31_484	complete	31	40	0.28963210702341136
comm_31_485	complete	31	37	0.28321839080459765
comm_31_486	complete	31	36	0.2627878787878788
comm_31_487	complete	31	37	0.28932038834951457
comm_31_488	complete	31	37	0.2985074626865672
comm_31_489	complete	31	39	0.26997635933806147
comm_31_490	complete	31	37	0.2849537037037037
comm_31_491	complete	31	37	0.3027479091995221
comm_31_492	complete	31	38	0.27548387096774196
comm_31_493	complete	31	37	0.29352517985611515
comm_31_494	complete	31	39	0.2826038159371493
comm_31_495	complete	31	39	0.27990708478513354
comm_31_496	complete	31	35	0.2763157894736842
comm_31_497	complete	31	38	0.2997876857749469
comm_31_498	complete	31	37	0.27364864864864863
comm_31_499	complete	31	39	0.27324561403508774
