community	medium	size	mip	mro
comm_9_450	complete	9	24	0.2547619047619048
comm_9_451	complete	9	24	0.2747524752475248
comm_9_452	complete	9	23	0.28688524590163933
comm_9_453	complete	9	17	0.30833333333333335
comm_9_454	complete	9	23	0.2777777777777778
comm_9_455	complete	9	25	0.27040816326530615
comm_9_456	complete	9	11	0.288961038961039
comm_9_457	complete	9	25	0.32142857142857145
comm_9_458	complete	9	12	0.3116883116883117
comm_9_459	complete	9	13	0.404320987654321
comm_9_460	complete	9	24	0.30808080808080807
comm_9_461	complete	9	17	0.34210526315789475
comm_9_462	complete	9	26	0.26991150442477874
comm_9_463	complete	9	25	0.28640776699029125
comm_9_464	complete	9	11	0.32575757575757575
comm_9_465	complete	9	20	0.2943548387096774
comm_9_466	complete	9	26	0.2668269230769231
comm_9_467	complete	9	23	0.26590909090909093
comm_9_468	complete	9	29	0.27777777777777773
comm_9_469	complete	9	24	0.27319587628865977
comm_9_470	complete	9	25	0.25
comm_9_471	complete	9	26	0.27314814814814814
comm_9_472	complete	9	28	0.2972222222222222
comm_9_473	complete	9	19	0.34659090909090906
comm_9_474	complete	9	24	0.3018018018018018
comm_9_475	complete	9	21	0.32112068965517243
comm_9_476	complete	9	24	0.24468085106382975
comm_9_477	complete	9	19	0.27925531914893614
comm_9_478	complete	9	26	0.3055555555555556
comm_9_479	complete	9	25	0.27477477477477474
comm_9_480	complete	9	14	0.37500000000000006
comm_9_481	complete	9	21	0.29133858267716534
comm_9_482	complete	9	23	0.31578947368421056
comm_9_483	complete	9	25	0.2630208333333333
comm_9_484	complete	9	24	0.26704545454545453
comm_9_485	complete	9	16	0.31896551724137934
comm_9_486	complete	9	25	0.29250000000000004
comm_9_487	complete	9	14	0.3784722222222222
comm_9_488	complete	9	17	0.3106060606060606
comm_9_489	complete	9	23	0.275
comm_9_490	complete	9	22	0.2745098039215686
comm_9_491	complete	9	22	0.24739583333333334
comm_9_492	complete	9	16	0.36708860759493667
comm_9_493	complete	9	16	0.3611111111111111
comm_9_494	complete	9	24	0.22894736842105262
comm_9_495	complete	9	18	0.29347826086956524
comm_9_496	complete	9	21	0.3313953488372093
comm_9_497	complete	9	24	0.27702702702702703
comm_9_498	complete	9	23	0.3282608695652174
comm_9_499	complete	9	23	0.2668269230769231
