community	medium	size	mip	mro
comm_3_350	complete	3	5	0.39999999999999997
comm_3_351	complete	3	11	0.3103448275862069
comm_3_352	complete	3	6	0.4166666666666667
comm_3_353	complete	3	2	0.5714285714285714
comm_3_354	complete	3	12	0.3387096774193548
comm_3_355	complete	3	8	0.2571428571428572
comm_3_356	complete	3	2	0.42857142857142855
comm_3_357	complete	3	10	0.31250000000000006
comm_3_358	complete	3	6	0.3157894736842105
comm_3_359	complete	3	4	0.25806451612903225
comm_3_360	complete	3	8	0.2727272727272727
comm_3_361	complete	3	2	0.43750000000000006
comm_3_362	complete	3	7	0.4117647058823529
comm_3_363	complete	3	1	0.4117647058823529
comm_3_364	complete	3	3	0.368421052631579
comm_3_365	complete	3	7	0.3243243243243243
comm_3_366	complete	3	9	0.2424242424242424
comm_3_367	complete	3	0	0.5
comm_3_368	complete	3	3	0.4117647058823529
comm_3_369	complete	3	8	0.3
comm_3_370	complete	3	0	0.6
comm_3_371	complete	3	9	0.2
comm_3_372	complete	3	7	0.32352941176470584
comm_3_373	complete	3	3	0.3333333333333333
comm_3_374	complete	3	15	0.3442622950819672
comm_3_375	complete	3	9	0.22580645161290322
comm_3_376	complete	3	10	0.31578947368421056
comm_3_377	complete	3	1	0.5
comm_3_378	complete	3	5	0.3559322033898305
comm_3_379	complete	3	11	0.3939393939393939
comm_3_380	complete	3	3	0.5625
comm_3_381	complete	3	9	0.3783783783783784
comm_3_382	complete	3	4	0.4444444444444444
comm_3_383	complete	3	2	0.5333333333333333
comm_3_384	complete	3	4	0.42105263157894735
comm_3_385	complete	3	10	0.21212121212121213
comm_3_386	complete	3	3	0.6250000000000001
comm_3_387	complete	3	1	0.5625
comm_3_388	complete	3	7	0.34210526315789475
comm_3_389	complete	3	3	0.3888888888888889
comm_3_390	complete	3	3	0.5294117647058824
comm_3_391	complete	3	2	0.2222222222222222
comm_3_392	complete	3	4	0.368421052631579
comm_3_393	complete	3	14	0.25581395348837205
comm_3_394	complete	3	3	0.3333333333333333
comm_3_395	complete	3	14	0.13953488372093023
comm_3_396	complete	3	15	0.27272727272727276
comm_3_397	complete	3	3	0.35000000000000003
comm_3_398	complete	3	17	0.21739130434782608
comm_3_399	complete	3	2	0.5625
