community	medium	size	mip	mro
comm_33_400	complete	33	36	0.2993317610062893
comm_33_401	complete	33	38	0.288312693498452
comm_33_402	complete	33	38	0.2796875
comm_33_403	complete	33	33	0.2904874213836478
comm_33_404	complete	33	41	0.2856359649122807
comm_33_405	complete	33	40	0.2856012658227848
comm_33_406	complete	33	41	0.2727822580645161
comm_33_407	complete	33	35	0.29029088050314467
comm_33_408	complete	33	40	0.26614932885906034
comm_33_409	complete	33	40	0.2904290429042904
comm_33_410	complete	33	36	0.27508223684210525
comm_33_411	complete	33	41	0.30068597560975613
comm_33_412	complete	33	36	0.2833460365853659
comm_33_413	complete	33	40	0.3022762345679012
comm_33_414	complete	33	40	0.2847432024169184
comm_33_415	complete	33	37	0.2835031347962383
comm_33_416	complete	33	40	0.2826797385620915
comm_33_417	complete	33	36	0.290895061728395
comm_33_418	complete	33	40	0.2901376146788991
comm_33_419	complete	33	36	0.2854609929078014
comm_33_420	complete	33	38	0.27818991097922846
comm_33_421	complete	33	37	0.28965946843853824
comm_33_422	complete	33	38	0.2965342679127726
comm_33_423	complete	33	37	0.27206973293768544
comm_33_424	complete	33	39	0.27285156250000003
comm_33_425	complete	33	38	0.29581993569131837
comm_33_426	complete	33	39	0.2857990506329114
comm_33_427	complete	33	34	0.2873046875
comm_33_428	complete	33	40	0.28463622291021673
comm_33_429	complete	33	39	0.28665689149560114
comm_33_430	complete	33	38	0.28677652733118975
comm_33_431	complete	33	36	0.3002804487179487
comm_33_432	complete	33	40	0.27906534954407297
comm_33_433	complete	33	37	0.2731408227848101
comm_33_434	complete	33	36	0.28764836795252224
comm_33_435	complete	33	37	0.26926229508196725
comm_33_436	complete	33	37	0.283373786407767
comm_33_437	complete	33	38	0.2734375
comm_33_438	complete	33	38	0.29483695652173914
comm_33_439	complete	33	35	0.297275641025641
comm_33_440	complete	33	35	0.2702974276527331
comm_33_441	complete	33	38	0.27844551282051283
comm_33_442	complete	33	34	0.29357993197278914
comm_33_443	complete	33	38	0.2900073746312684
comm_33_444	complete	33	37	0.28985778443113774
comm_33_445	complete	33	39	0.2836391437308869
comm_33_446	complete	33	38	0.27571202531645567
comm_33_447	complete	33	37	0.2716121495327103
comm_33_448	complete	33	38	0.2771332335329341
comm_33_449	complete	33	37	0.30040322580645157
