community	medium	size	mip	mro
comm_6_0	complete	6	20	0.28169014084507044
comm_6_1	complete	6	12	0.3136363636363636
comm_6_10	complete	6	19	0.32771084337349393
comm_6_11	complete	6	21	0.2545454545454545
comm_6_12	complete	6	20	0.3085714285714286
comm_6_13	complete	6	18	0.33714285714285713
comm_6_14	complete	6	19	0.33170731707317075
comm_6_15	complete	6	19	0.28059701492537314
comm_6_16	complete	6	19	0.27246376811594203
comm_6_17	complete	6	16	0.28732394366197184
comm_6_18	complete	6	19	0.3238095238095238
comm_6_19	complete	6	15	0.3627906976744186
comm_6_2	complete	6	19	0.2529411764705882
comm_6_20	complete	6	22	0.2647887323943662
comm_6_21	complete	6	18	0.2857142857142857
comm_6_22	complete	6	20	0.29
comm_6_23	complete	6	20	0.28648648648648645
comm_6_24	complete	6	9	0.3911111111111111
comm_6_25	complete	6	16	0.31428571428571433
comm_6_26	complete	6	17	0.3368421052631579
comm_6_27	complete	6	10	0.30144927536231886
comm_6_28	complete	6	21	0.25263157894736843
comm_6_29	complete	6	15	0.32916666666666666
comm_6_3	complete	6	22	0.26865671641791045
comm_6_30	complete	6	21	0.29253731343283584
comm_6_31	complete	6	19	0.28421052631578947
comm_6_32	complete	6	16	0.2625
comm_6_33	complete	6	18	0.2865671641791045
comm_6_34	complete	6	8	0.39090909090909093
comm_6_35	complete	6	22	0.3246376811594203
comm_6_36	complete	6	14	0.2608695652173913
comm_6_37	complete	6	22	0.2626865671641791
comm_6_38	complete	6	14	0.32083333333333336
comm_6_39	complete	6	12	0.3169811320754717
comm_6_4	complete	6	19	0.2555555555555556
comm_6_40	complete	6	17	0.3
comm_6_41	complete	6	17	0.3413333333333333
comm_6_42	complete	6	17	0.2888888888888889
comm_6_43	complete	6	6	0.4727272727272727
comm_6_44	complete	6	7	0.496969696969697
comm_6_45	complete	6	20	0.3170731707317073
comm_6_46	complete	6	20	0.32771084337349393
comm_6_47	complete	6	19	0.33888888888888885
comm_6_48	complete	6	16	0.3085714285714286
comm_6_49	complete	6	22	0.2613333333333333
comm_6_5	complete	6	18	0.30422535211267604
comm_6_6	complete	6	16	0.31578947368421056
comm_6_7	complete	6	23	0.27848101265822783
comm_6_8	complete	6	22	0.26
comm_6_9	complete	6	15	0.28405797101449276
