community	medium	size	mip	mro
comm_30_200	complete	30	37	0.2850574712643678
comm_30_201	complete	30	36	0.2745801820279451
comm_30_202	complete	30	37	0.273972602739726
comm_30_203	complete	30	39	0.28268283440697234
comm_30_204	complete	30	34	0.29275158339197743
comm_30_205	complete	30	37	0.2913924717030798
comm_30_206	complete	30	37	0.28451120974166383
comm_30_207	complete	30	35	0.2709191479345651
comm_30_208	complete	30	36	0.29335332333833086
comm_30_209	complete	30	36	0.2791461412151067
comm_30_210	complete	30	40	0.2671827351630307
comm_30_211	complete	30	37	0.26464056107539446
comm_30_212	complete	30	39	0.29121481661995857
comm_30_213	complete	30	38	0.2717192640428902
comm_30_214	complete	30	36	0.28792447882522615
comm_30_215	complete	30	36	0.3039769313949297
comm_30_216	complete	30	32	0.29427015815400565
comm_30_217	complete	30	37	0.28618172665492075
comm_30_218	complete	30	37	0.30094043887147337
comm_30_219	complete	30	37	0.26995073891625615
comm_30_220	complete	30	35	0.29072742780553185
comm_30_221	complete	30	34	0.30146465228923996
comm_30_222	complete	30	35	0.2733358595427561
comm_30_223	complete	30	38	0.27005689074654593
comm_30_224	complete	30	35	0.2846517917511832
comm_30_225	complete	30	34	0.279064039408867
comm_30_226	complete	30	37	0.28656361474435194
comm_30_227	complete	30	32	0.28007938476804756
comm_30_228	complete	30	34	0.29152542372881357
comm_30_229	complete	30	35	0.281807372175981
comm_30_230	complete	30	37	0.2905202451039289
comm_30_231	complete	30	35	0.28649031648559287
comm_30_232	complete	30	36	0.28160919540229884
comm_30_233	complete	30	36	0.27842497670083877
comm_30_234	complete	30	36	0.2823275862068966
comm_30_235	complete	30	35	0.27729885057471265
comm_30_236	complete	30	35	0.2943650126156434
comm_30_237	complete	30	34	0.29192930416512175
comm_30_238	complete	30	35	0.29084423305588586
comm_30_239	complete	30	36	0.27725063642675307
comm_30_240	complete	30	36	0.2693513383168556
comm_30_241	complete	30	35	0.2814163388104605
comm_30_242	complete	30	34	0.28654359688842446
comm_30_243	complete	30	35	0.28246515040352166
comm_30_244	complete	30	35	0.3018168335187245
comm_30_245	complete	30	34	0.29089607445412247
comm_30_246	complete	30	38	0.28645404260327173
comm_30_247	complete	30	35	0.29193849021435225
comm_30_248	complete	30	37	0.28933546471797217
comm_30_249	complete	30	35	0.277745086501118
