community	medium	size	mip	mro
comm_16_500	complete	16	29	0.2551440329218107
comm_16_501	complete	16	32	0.24578313253012046
comm_16_502	complete	16	29	0.2943820224719101
comm_16_503	complete	16	28	0.26959706959706964
comm_16_504	complete	16	33	0.2732919254658385
comm_16_505	complete	16	30	0.26666666666666666
comm_16_506	complete	16	29	0.2674650698602794
comm_16_507	complete	16	31	0.2972789115646258
comm_16_508	complete	16	21	0.31255411255411253
comm_16_509	complete	16	30	0.28043478260869564
comm_16_510	complete	16	31	0.2674329501915709
comm_16_511	complete	16	21	0.29177489177489174
comm_16_512	complete	16	28	0.2650980392156863
comm_16_513	complete	16	31	0.2683438155136268
comm_16_514	complete	16	31	0.2847311827956989
comm_16_515	complete	16	30	0.26954954954954957
comm_16_516	complete	16	28	0.2836734693877551
comm_16_517	complete	16	30	0.2657952069716775
comm_16_518	complete	16	28	0.2698039215686275
comm_16_519	complete	16	32	0.28405797101449276
comm_16_520	complete	16	26	0.2627906976744186
comm_16_521	complete	16	27	0.30825082508250823
comm_16_522	complete	16	31	0.2578268876611418
comm_16_523	complete	16	29	0.2915824915824916
comm_16_524	complete	16	27	0.2690476190476191
comm_16_525	complete	16	29	0.26450450450450447
comm_16_526	complete	16	29	0.2591194968553459
comm_16_527	complete	16	30	0.27662835249042145
comm_16_528	complete	16	27	0.28405797101449276
comm_16_529	complete	16	24	0.2808333333333333
comm_16_530	complete	16	33	0.2854586129753915
comm_16_531	complete	16	31	0.27008547008547007
comm_16_532	complete	16	30	0.2945054945054945
comm_16_533	complete	16	33	0.2886178861788618
comm_16_534	complete	16	28	0.27789473684210525
comm_16_535	complete	16	30	0.28535031847133757
comm_16_536	complete	16	22	0.28962472406181017
comm_16_537	complete	16	28	0.27185185185185184
comm_16_538	complete	16	35	0.2611111111111111
comm_16_539	complete	16	23	0.2828828828828829
comm_16_540	complete	16	32	0.27353951890034367
comm_16_541	complete	16	21	0.28558558558558556
comm_16_542	complete	16	28	0.27741935483870966
comm_16_543	complete	16	27	0.2674115456238361
comm_16_544	complete	16	33	0.2682926829268293
comm_16_545	complete	16	33	0.2715789473684211
comm_16_546	complete	16	27	0.27054263565891473
comm_16_547	complete	16	31	0.2683651804670913
comm_16_548	complete	16	28	0.2741573033707865
comm_16_549	complete	16	29	0.2962962962962963
