community	medium	size	mip	mro
comm_39_500	complete	39	42	0.2765224579774042
comm_39_501	complete	39	37	0.2870398539701856
comm_39_502	complete	39	42	0.28112280701754383
comm_39_503	complete	39	37	0.29387251118999846
comm_39_504	complete	39	41	0.27960526315789475
comm_39_505	complete	39	36	0.2714451875545216
comm_39_506	complete	39	41	0.2891676866585067
comm_39_507	complete	39	40	0.2743402415386909
comm_39_508	complete	39	40	0.2835491871038853
comm_39_509	complete	39	43	0.29156452775775055
comm_39_510	complete	39	39	0.2868060562364816
comm_39_511	complete	39	38	0.2865662740420456
comm_39_512	complete	39	41	0.29121837743530093
comm_39_513	complete	39	39	0.2834795321637427
comm_39_514	complete	39	37	0.2890855457227139
comm_39_515	complete	39	39	0.27320316921335597
comm_39_516	complete	39	40	0.27473414995288736
comm_39_517	complete	39	41	0.26732815645671554
comm_39_518	complete	39	40	0.2800118273211118
comm_39_519	complete	39	41	0.2810750279955207
comm_39_520	complete	39	43	0.2814902424600828
comm_39_521	complete	39	42	0.2822213012847078
comm_39_522	complete	39	44	0.2806543385490754
comm_39_523	complete	39	43	0.272078501338091
comm_39_524	complete	39	42	0.28165007112375534
comm_39_525	complete	39	42	0.27759148563930597
comm_39_526	complete	39	43	0.27087719298245616
comm_39_527	complete	39	42	0.2874166548446588
comm_39_528	complete	39	42	0.28765397536394177
comm_39_529	complete	39	42	0.28670733437367
comm_39_530	complete	39	37	0.2882738761798112
comm_39_531	complete	39	44	0.27581792318634424
comm_39_532	complete	39	42	0.2828239954725523
comm_39_533	complete	39	44	0.27648937647548955
comm_39_534	complete	39	42	0.2849269771286856
comm_39_535	complete	39	42	0.2821165817770232
comm_39_536	complete	39	40	0.27862964497858816
comm_39_537	complete	39	43	0.2774736842105264
comm_39_538	complete	39	38	0.2899122807017544
comm_39_539	complete	39	39	0.2809620490395127
comm_39_540	complete	39	40	0.28461649992750465
comm_39_541	complete	39	44	0.29067952901120725
comm_39_542	complete	39	39	0.28009030619444053
comm_39_543	complete	39	42	0.27320954907161804
comm_39_544	complete	39	41	0.2688281477173597
comm_39_545	complete	39	40	0.27843315184513
comm_39_546	complete	39	40	0.2729323308270677
comm_39_547	complete	39	41	0.29066985645933013
comm_39_548	complete	39	42	0.2880886426592798
comm_39_549	complete	39	42	0.28650014867677664
