community	medium	size	mip	mro
comm_8_950	complete	8	23	0.2761904761904762
comm_8_951	complete	8	23	0.2592047128129602
comm_8_952	complete	8	22	0.25615763546798026
comm_8_953	complete	8	26	0.289198606271777
comm_8_954	complete	8	16	0.30176565008025685
comm_8_955	complete	8	19	0.3007518796992481
comm_8_956	complete	8	16	0.4163265306122449
comm_8_957	complete	8	20	0.35111876075731496
comm_8_958	complete	8	17	0.2938775510204082
comm_8_959	complete	8	24	0.2577639751552795
comm_8_960	complete	8	12	0.3405088062622309
comm_8_961	complete	8	15	0.27936507936507937
comm_8_962	complete	8	12	0.3208020050125313
comm_8_963	complete	8	24	0.29380053908355797
comm_8_964	complete	8	23	0.2882882882882883
comm_8_965	complete	8	20	0.29473684210526313
comm_8_966	complete	8	19	0.3451202263083451
comm_8_967	complete	8	22	0.28291316526610644
comm_8_968	complete	8	24	0.2857142857142857
comm_8_969	complete	8	17	0.3959183673469388
comm_8_970	complete	8	22	0.28907563025210087
comm_8_971	complete	8	9	0.40431266846361186
comm_8_972	complete	8	25	0.2857142857142857
comm_8_973	complete	8	15	0.3166023166023166
comm_8_974	complete	8	23	0.25044091710758376
comm_8_975	complete	8	20	0.35294117647058826
comm_8_976	complete	8	15	0.314002828854314
comm_8_977	complete	8	23	0.2828282828282828
comm_8_978	complete	8	18	0.32485322896281804
comm_8_979	complete	8	21	0.2564935064935065
comm_8_980	complete	8	25	0.2668463611859838
comm_8_981	complete	8	25	0.24725274725274726
comm_8_982	complete	8	10	0.319047619047619
comm_8_983	complete	8	24	0.27301587301587305
comm_8_984	complete	8	21	0.26025459688826025
comm_8_985	complete	8	21	0.3236151603498542
comm_8_986	complete	8	12	0.3352380952380952
comm_8_987	complete	8	17	0.2826747720364742
comm_8_988	complete	8	21	0.2674772036474164
comm_8_989	complete	8	19	0.27574750830564787
comm_8_990	complete	8	22	0.2719449225473322
comm_8_991	complete	8	10	0.32786885245901637
comm_8_992	complete	8	30	0.2774725274725275
comm_8_993	complete	8	19	0.3136645962732919
comm_8_994	complete	8	13	0.3702213279678068
comm_8_995	complete	8	22	0.3521594684385382
comm_8_996	complete	8	20	0.2857142857142857
comm_8_997	complete	8	16	0.29900332225913623
comm_8_998	complete	8	27	0.2985553772070626
comm_8_999	complete	8	26	0.24398073836276085
