community	medium	size	mip	mro
comm_15_550	complete	15	32	0.2792937399678973
comm_15_551	complete	15	29	0.26465201465201466
comm_15_552	complete	15	28	0.28338509316770183
comm_15_553	complete	15	30	0.2691933916423712
comm_15_554	complete	15	31	0.260797342192691
comm_15_555	complete	15	29	0.2724867724867725
comm_15_556	complete	15	31	0.27895752895752896
comm_15_557	complete	15	28	0.2681858019281332
comm_15_558	complete	15	30	0.2649350649350649
comm_15_559	complete	15	29	0.25858951175406875
comm_15_560	complete	15	29	0.2761324041811847
comm_15_561	complete	15	32	0.2564102564102564
comm_15_562	complete	15	34	0.28374384236453204
comm_15_563	complete	15	27	0.2745936698032506
comm_15_564	complete	15	30	0.29264069264069265
comm_15_565	complete	15	31	0.270223752151463
comm_15_566	complete	15	31	0.27024567788899
comm_15_567	complete	15	22	0.29536679536679533
comm_15_568	complete	15	29	0.2763605442176871
comm_15_569	complete	15	30	0.273972602739726
comm_15_570	complete	15	28	0.25113739763421294
comm_15_571	complete	15	31	0.29204339963833637
comm_15_572	complete	15	20	0.2857142857142857
comm_15_573	complete	15	27	0.2522603978300181
comm_15_574	complete	15	30	0.2683397683397683
comm_15_575	complete	15	34	0.272975432211101
comm_15_576	complete	15	24	0.31008403361344533
comm_15_577	complete	15	30	0.2608294930875576
comm_15_578	complete	15	19	0.28976697061803447
comm_15_579	complete	15	29	0.26638655462184874
comm_15_580	complete	15	25	0.2646801051709027
comm_15_581	complete	15	28	0.26728110599078336
comm_15_582	complete	15	31	0.2925170068027211
comm_15_583	complete	15	28	0.27772848269742684
comm_15_584	complete	15	22	0.29745596868884544
comm_15_585	complete	15	30	0.2945054945054945
comm_15_586	complete	15	25	0.29242569511025884
comm_15_587	complete	15	30	0.2594752186588921
comm_15_588	complete	15	30	0.2816901408450704
comm_15_589	complete	15	23	0.2967741935483871
comm_15_590	complete	15	25	0.27564102564102566
comm_15_591	complete	15	31	0.29154518950437314
comm_15_592	complete	15	26	0.28407224958949095
comm_15_593	complete	15	24	0.30113052415210684
comm_15_594	complete	15	25	0.2763157894736842
comm_15_595	complete	15	20	0.32799999999999996
comm_15_596	complete	15	24	0.2899159663865546
comm_15_597	complete	15	27	0.27864992150706436
comm_15_598	complete	15	29	0.2707641196013289
comm_15_599	complete	15	32	0.26330532212885155
