community	medium	size	mip	mro
comm_15_200	complete	15	30	0.26120033812341503
comm_15_201	complete	15	28	0.2569737954353339
comm_15_202	complete	15	30	0.28670634920634924
comm_15_203	complete	15	30	0.2686849574266793
comm_15_204	complete	15	26	0.28127772848269744
comm_15_205	complete	15	28	0.297423887587822
comm_15_206	complete	15	25	0.2804878048780488
comm_15_207	complete	15	29	0.28291316526610644
comm_15_208	complete	15	26	0.27332782824112306
comm_15_209	complete	15	26	0.2580357142857143
comm_15_210	complete	15	27	0.24860853432281999
comm_15_211	complete	15	31	0.2714285714285714
comm_15_212	complete	15	28	0.2667332667332667
comm_15_213	complete	15	29	0.259094942324756
comm_15_214	complete	15	31	0.26952380952380955
comm_15_215	complete	15	32	0.28669275929549903
comm_15_216	complete	15	29	0.2793851717902351
comm_15_217	complete	15	31	0.2679802955665025
comm_15_218	complete	15	29	0.25765306122448983
comm_15_219	complete	15	31	0.26912442396313363
comm_15_220	complete	15	28	0.2649350649350649
comm_15_221	complete	15	29	0.2832792207792208
comm_15_222	complete	15	31	0.29365079365079366
comm_15_223	complete	15	29	0.2628909551986475
comm_15_224	complete	15	27	0.2584640792733278
comm_15_225	complete	15	27	0.2795031055900621
comm_15_226	complete	15	25	0.2781065088757396
comm_15_227	complete	15	33	0.27257799671592775
comm_15_228	complete	15	30	0.27580511973575556
comm_15_229	complete	15	29	0.2816326530612245
comm_15_230	complete	15	31	0.2752380952380952
comm_15_231	complete	15	32	0.27281746031746035
comm_15_232	complete	15	31	0.24953617810760664
comm_15_233	complete	15	31	0.27909176915799433
comm_15_234	complete	15	33	0.2783410138248848
comm_15_235	complete	15	29	0.2741071428571429
comm_15_236	complete	15	32	0.30115830115830117
comm_15_237	complete	15	30	0.26919900908340216
comm_15_238	complete	15	28	0.2826585179526356
comm_15_239	complete	15	26	0.2650602409638554
comm_15_240	complete	15	30	0.2803234501347709
comm_15_241	complete	15	30	0.290021536252692
comm_15_242	complete	15	30	0.282798833819242
comm_15_243	complete	15	29	0.25674325674325676
comm_15_244	complete	15	32	0.26543778801843315
comm_15_245	complete	15	32	0.27113702623906705
comm_15_246	complete	15	32	0.261455525606469
comm_15_247	complete	15	26	0.2814625850340136
comm_15_248	complete	15	27	0.28237259816207183
comm_15_249	complete	15	33	0.25932666060054593
