community	medium	size	mip	mro
comm_40_950	complete	40	40	0.28315412186379924
comm_40_951	complete	40	41	0.27555174630383544
comm_40_952	complete	40	41	0.2904183535762483
comm_40_953	complete	40	44	0.27243589743589747
comm_40_954	complete	40	42	0.2768662547055899
comm_40_955	complete	40	40	0.27381187792498846
comm_40_956	complete	40	42	0.28544788544788546
comm_40_957	complete	40	41	0.2839134794442057
comm_40_958	complete	40	38	0.2800458387050566
comm_40_959	complete	40	41	0.2877033360904328
comm_40_960	complete	40	40	0.2840236686390532
comm_40_961	complete	40	41	0.2892903051214397
comm_40_962	complete	40	42	0.2899944258639911
comm_40_963	complete	40	43	0.2757834757834758
comm_40_964	complete	40	42	0.2807548256986459
comm_40_965	complete	40	40	0.28134685826993516
comm_40_966	complete	40	42	0.27204168380638966
comm_40_967	complete	40	44	0.28596037898363474
comm_40_968	complete	40	44	0.2801952292568915
comm_40_969	complete	40	43	0.2726736179421601
comm_40_970	complete	40	42	0.26545209176788126
comm_40_971	complete	40	42	0.27865467865467863
comm_40_972	complete	40	40	0.2914430530709601
comm_40_973	complete	40	40	0.2786951268626661
comm_40_974	complete	40	42	0.2890210371507129
comm_40_975	complete	40	40	0.28123295144571736
comm_40_976	complete	40	40	0.28151147098515517
comm_40_977	complete	40	43	0.27956989247311825
comm_40_978	complete	40	40	0.2697634775197102
comm_40_979	complete	40	43	0.2877876840140991
comm_40_980	complete	40	41	0.2863011758039382
comm_40_981	complete	40	38	0.29172586428523106
comm_40_982	complete	40	41	0.2773827479709833
comm_40_983	complete	40	38	0.29290206648697215
comm_40_984	complete	40	44	0.2714091850582101
comm_40_985	complete	40	43	0.27848621966269027
comm_40_986	complete	40	42	0.2907861369399831
comm_40_987	complete	40	41	0.2817165428131486
comm_40_988	complete	40	41	0.28136933987997814
comm_40_989	complete	40	42	0.2875025237229962
comm_40_990	complete	40	45	0.2883279914529915
comm_40_991	complete	40	38	0.2824498472166866
comm_40_992	complete	40	42	0.2821855282588267
comm_40_993	complete	40	36	0.28255687973997834
comm_40_994	complete	40	43	0.2878238689757014
comm_40_995	complete	40	42	0.2869583246941737
comm_40_996	complete	40	39	0.27907314592867005
comm_40_997	complete	40	41	0.27821522309711283
comm_40_998	complete	40	39	0.28666395333062006
comm_40_999	complete	40	41	0.2831070889894419
