community	medium	size	mip	mro
comm_10_450	complete	10	21	0.31275720164609055
comm_10_451	complete	10	22	0.2962962962962963
comm_10_452	complete	10	24	0.29526029526029524
comm_10_453	complete	10	22	0.2702702702702703
comm_10_454	complete	10	15	0.3631436314363144
comm_10_455	complete	10	27	0.32962962962962966
comm_10_456	complete	10	27	0.2716049382716049
comm_10_457	complete	10	26	0.2632146709816613
comm_10_458	complete	10	19	0.2763285024154589
comm_10_459	complete	10	25	0.2564102564102564
comm_10_460	complete	10	20	0.28641975308641976
comm_10_461	complete	10	28	0.27936507936507937
comm_10_462	complete	10	27	0.25
comm_10_463	complete	10	24	0.25368731563421826
comm_10_464	complete	10	21	0.27246376811594203
comm_10_465	complete	10	22	0.28800000000000003
comm_10_466	complete	10	21	0.2740740740740741
comm_10_467	complete	10	23	0.27350427350427353
comm_10_468	complete	10	18	0.2970521541950113
comm_10_469	complete	10	26	0.27384960718294055
comm_10_470	complete	10	26	0.24284077892325318
comm_10_471	complete	10	26	0.2777777777777778
comm_10_472	complete	10	25	0.2917874396135266
comm_10_473	complete	10	25	0.28726287262872624
comm_10_474	complete	10	24	0.2553606237816764
comm_10_475	complete	10	25	0.2757936507936508
comm_10_476	complete	10	18	0.3078703703703704
comm_10_477	complete	10	14	0.36932707355242567
comm_10_478	complete	10	16	0.3465608465608465
comm_10_479	complete	10	22	0.3028673835125448
comm_10_480	complete	10	24	0.242798353909465
comm_10_481	complete	10	24	0.27718040621266427
comm_10_482	complete	10	26	0.2682682682682683
comm_10_483	complete	10	22	0.28868120456905505
comm_10_484	complete	10	23	0.28813559322033894
comm_10_485	complete	10	30	0.26421697287839024
comm_10_486	complete	10	22	0.27364554637281907
comm_10_487	complete	10	13	0.35493827160493824
comm_10_488	complete	10	28	0.2420634920634921
comm_10_489	complete	10	23	0.2718253968253968
comm_10_490	complete	10	28	0.287317620650954
comm_10_491	complete	10	18	0.33725490196078434
comm_10_492	complete	10	25	0.2898550724637681
comm_10_493	complete	10	24	0.25225225225225223
comm_10_494	complete	10	28	0.2708333333333333
comm_10_495	complete	10	24	0.27831715210355984
comm_10_496	complete	10	28	0.25752855659397716
comm_10_497	complete	10	11	0.3439878234398782
comm_10_498	complete	10	24	0.26120857699805067
comm_10_499	complete	10	25	0.30531400966183575
