community	medium	size	mip	mro
comm_24_100	complete	24	34	0.2685185185185185
comm_24_101	complete	24	32	0.2826086956521739
comm_24_102	complete	24	33	0.2520265291083272
comm_24_103	complete	24	37	0.2770235435641863
comm_24_104	complete	24	33	0.27997364953886694
comm_24_105	complete	24	33	0.290295916680443
comm_24_106	complete	24	34	0.27868852459016397
comm_24_107	complete	24	36	0.2549407114624506
comm_24_108	complete	24	31	0.2781141075032104
comm_24_109	complete	24	38	0.26910001789228843
comm_24_110	complete	24	30	0.28421586871933685
comm_24_111	complete	24	34	0.24778761061946905
comm_24_112	complete	24	34	0.26570048309178745
comm_24_113	complete	24	32	0.28681037632444284
comm_24_114	complete	24	34	0.2667900092506938
comm_24_115	complete	24	36	0.2912118408880666
comm_24_116	complete	24	36	0.2908545727136432
comm_24_117	complete	24	35	0.2647689608110743
comm_24_118	complete	24	33	0.2575674188222345
comm_24_119	complete	24	35	0.25716928769657726
comm_24_120	complete	24	34	0.27964426877470355
comm_24_121	complete	24	36	0.267273340074149
comm_24_122	complete	24	33	0.26261568011175135
comm_24_123	complete	24	34	0.2747376311844078
comm_24_124	complete	24	36	0.29056203605514314
comm_24_125	complete	24	37	0.28913938092682057
comm_24_126	complete	24	37	0.2895015906680806
comm_24_127	complete	24	35	0.27393022856160854
comm_24_128	complete	24	36	0.2849143610013175
comm_24_129	complete	24	35	0.24547903039630628
comm_24_130	complete	24	33	0.2677250586325095
comm_24_131	complete	24	35	0.27847209998239747
comm_24_132	complete	24	33	0.31597072750753336
comm_24_133	complete	24	33	0.28270280444193485
comm_24_134	complete	24	38	0.28892005610098176
comm_24_135	complete	24	36	0.2630709961474959
comm_24_136	complete	24	37	0.27910238429172507
comm_24_137	complete	24	33	0.2632946474969686
comm_24_138	complete	24	31	0.28279450018580454
comm_24_139	complete	24	33	0.27433145352010185
comm_24_140	complete	24	36	0.2846467391304348
comm_24_141	complete	24	36	0.2790962597303968
comm_24_142	complete	24	34	0.25855072463768114
comm_24_143	complete	24	33	0.26417171161254815
comm_24_144	complete	24	35	0.279156559059526
comm_24_145	complete	24	33	0.27958172812328014
comm_24_146	complete	24	34	0.29765886287625415
comm_24_147	complete	24	33	0.27658459926663176
comm_24_148	complete	24	30	0.2812818942641356
comm_24_149	complete	24	35	0.26406388642413486
