community	medium	size	mip	mro
comm_7_250	complete	7	24	0.24904214559386972
comm_7_251	complete	7	21	0.23873873873873874
comm_7_252	complete	7	26	0.2424242424242424
comm_7_253	complete	7	22	0.2650602409638554
comm_7_254	complete	7	18	0.2982456140350877
comm_7_255	complete	7	23	0.28174603174603174
comm_7_256	complete	7	18	0.319634703196347
comm_7_257	complete	7	18	0.2898550724637681
comm_7_258	complete	7	12	0.36666666666666664
comm_7_259	complete	7	20	0.2808988764044944
comm_7_260	complete	7	24	0.2355072463768116
comm_7_261	complete	7	21	0.3065134099616858
comm_7_262	complete	7	17	0.25490196078431376
comm_7_263	complete	7	15	0.3232323232323232
comm_7_264	complete	7	12	0.3333333333333333
comm_7_265	complete	7	16	0.2831050228310502
comm_7_266	complete	7	18	0.27956989247311825
comm_7_267	complete	7	24	0.337037037037037
comm_7_268	complete	7	22	0.2836879432624113
comm_7_269	complete	7	17	0.3613707165109034
comm_7_270	complete	7	20	0.2962962962962963
comm_7_271	complete	7	21	0.29583333333333334
comm_7_272	complete	7	24	0.34117647058823536
comm_7_273	complete	7	21	0.3333333333333333
comm_7_274	complete	7	24	0.3333333333333333
comm_7_275	complete	7	21	0.28378378378378377
comm_7_276	complete	7	22	0.3100775193798449
comm_7_277	complete	7	12	0.3333333333333333
comm_7_278	complete	7	17	0.273972602739726
comm_7_279	complete	7	17	0.30000000000000004
comm_7_280	complete	7	26	0.2948717948717949
comm_7_281	complete	7	10	0.36538461538461536
comm_7_282	complete	7	22	0.3079710144927536
comm_7_283	complete	7	20	0.26791277258566976
comm_7_284	complete	7	24	0.28205128205128205
comm_7_285	complete	7	18	0.32608695652173914
comm_7_286	complete	7	22	0.2958801498127341
comm_7_287	complete	7	19	0.313953488372093
comm_7_288	complete	7	10	0.339622641509434
comm_7_289	complete	7	21	0.3464052287581699
comm_7_290	complete	7	18	0.3046594982078853
comm_7_291	complete	7	21	0.2659176029962547
comm_7_292	complete	7	24	0.26222222222222225
comm_7_293	complete	7	21	0.26136363636363635
comm_7_294	complete	7	21	0.33333333333333337
comm_7_295	complete	7	25	0.2836879432624113
comm_7_296	complete	7	11	0.3220338983050848
comm_7_297	complete	7	21	0.22745098039215686
comm_7_298	complete	7	20	0.24206349206349206
comm_7_299	complete	7	12	0.33333333333333337
