community	medium	size	mip	mro
comm_11_50	complete	11	29	0.24833333333333335
comm_11_51	complete	11	28	0.26181818181818184
comm_11_52	complete	11	28	0.2644628099173554
comm_11_53	complete	11	28	0.25112781954887214
comm_11_54	complete	11	24	0.2641221374045802
comm_11_55	complete	11	23	0.2878048780487805
comm_11_56	complete	11	29	0.27586206896551724
comm_11_57	complete	11	28	0.2793388429752066
comm_11_58	complete	11	27	0.25279999999999997
comm_11_59	complete	11	27	0.2611570247933884
comm_11_60	complete	11	27	0.2791044776119403
comm_11_61	complete	11	29	0.303448275862069
comm_11_62	complete	11	18	0.2824742268041237
comm_11_63	complete	11	30	0.24705882352941178
comm_11_64	complete	11	26	0.31074380165289256
comm_11_65	complete	11	28	0.26333333333333336
comm_11_66	complete	11	24	0.2913385826771654
comm_11_67	complete	11	18	0.3262135922330097
comm_11_68	complete	11	30	0.24639999999999998
comm_11_69	complete	11	19	0.300990099009901
comm_11_70	complete	11	21	0.30483870967741933
comm_11_71	complete	11	23	0.27040000000000003
comm_11_72	complete	11	27	0.25
comm_11_73	complete	11	29	0.25689655172413794
comm_11_74	complete	11	27	0.2612612612612612
comm_11_75	complete	11	22	0.3057471264367816
comm_11_76	complete	11	27	0.2612612612612612
comm_11_77	complete	11	23	0.31239669421487604
comm_11_78	complete	11	28	0.2444444444444444
comm_11_79	complete	11	27	0.2609375
comm_11_80	complete	11	19	0.35208333333333336
comm_11_81	complete	11	21	0.3064516129032258
comm_11_82	complete	11	19	0.37411764705882355
comm_11_83	complete	11	23	0.2653061224489796
comm_11_84	complete	11	22	0.2896
comm_11_85	complete	11	26	0.28214285714285714
comm_11_86	complete	11	21	0.3268817204301075
comm_11_87	complete	11	27	0.2636363636363636
comm_11_88	complete	11	22	0.2504347826086956
comm_11_89	complete	11	26	0.2702290076335878
comm_11_90	complete	11	28	0.26991869918699185
comm_11_91	complete	11	27	0.254054054054054
comm_11_92	complete	11	27	0.25
comm_11_93	complete	11	20	0.2714285714285714
comm_11_94	complete	11	22	0.2612244897959184
comm_11_95	complete	11	27	0.2790322580645161
comm_11_96	complete	11	19	0.26868686868686864
comm_11_97	complete	11	29	0.23225806451612901
comm_11_98	complete	11	29	0.25263157894736843
comm_11_99	complete	11	21	0.30823529411764705
