community	medium	size	mip	mro
comm_11_550	complete	11	27	0.24799999999999997
comm_11_551	complete	11	27	0.2743801652892562
comm_11_552	complete	11	27	0.2826446280991735
comm_11_553	complete	11	27	0.27704918032786885
comm_11_554	complete	11	26	0.30624999999999997
comm_11_555	complete	11	24	0.275
comm_11_556	complete	11	29	0.2589285714285714
comm_11_557	complete	11	26	0.29541284403669726
comm_11_558	complete	11	27	0.24545454545454545
comm_11_559	complete	11	27	0.2732142857142857
comm_11_560	complete	11	24	0.24958677685950414
comm_11_561	complete	11	19	0.31287128712871287
comm_11_562	complete	11	19	0.30612244897959184
comm_11_563	complete	11	27	0.2614035087719298
comm_11_564	complete	11	21	0.31868131868131866
comm_11_565	complete	11	25	0.27801418439716313
comm_11_566	complete	11	28	0.2651162790697674
comm_11_567	complete	11	29	0.31428571428571433
comm_11_568	complete	11	26	0.2652482269503546
comm_11_569	complete	11	27	0.2932203389830509
comm_11_570	complete	11	24	0.2696296296296296
comm_11_571	complete	11	27	0.2859504132231405
comm_11_572	complete	11	24	0.2716666666666667
comm_11_573	complete	11	17	0.3080459770114943
comm_11_574	complete	11	26	0.27179487179487183
comm_11_575	complete	11	27	0.26333333333333336
comm_11_576	complete	11	27	0.2758064516129032
comm_11_577	complete	11	26	0.26666666666666666
comm_11_578	complete	11	24	0.26605504587155965
comm_11_579	complete	11	20	0.36629213483146067
comm_11_580	complete	11	25	0.2822695035460993
comm_11_581	complete	11	29	0.2740740740740741
comm_11_582	complete	11	27	0.2672
comm_11_583	complete	11	22	0.28955223880597014
comm_11_584	complete	11	20	0.275
comm_11_585	complete	11	28	0.265079365079365
comm_11_586	complete	11	19	0.28073394495412846
comm_11_587	complete	11	25	0.2768115942028986
comm_11_588	complete	11	25	0.26557377049180325
comm_11_589	complete	11	16	0.35909090909090907
comm_11_590	complete	11	21	0.28163265306122454
comm_11_591	complete	11	24	0.26880000000000004
comm_11_592	complete	11	28	0.29090909090909095
comm_11_593	complete	11	25	0.28085106382978725
comm_11_594	complete	11	25	0.294017094017094
comm_11_595	complete	11	24	0.2672566371681416
comm_11_596	complete	11	26	0.26495726495726496
comm_11_597	complete	11	25	0.24793388429752064
comm_11_598	complete	11	27	0.2748091603053435
comm_11_599	complete	11	30	0.2512
