community	medium	size	mip	mro
comm_29_450	complete	29	39	0.28100198412698413
comm_29_451	complete	29	35	0.2915607524148449
comm_29_452	complete	29	34	0.26573617952928297
comm_29_453	complete	29	38	0.28368073207930855
comm_29_454	complete	29	34	0.30357142857142855
comm_29_455	complete	29	36	0.2717770034843206
comm_29_456	complete	29	36	0.2910592808551992
comm_29_457	complete	29	33	0.2897793263646922
comm_29_458	complete	29	36	0.2879939209726444
comm_29_459	complete	29	36	0.28295642581356867
comm_29_460	complete	29	31	0.29269602577873255
comm_29_461	complete	29	35	0.2870670995670996
comm_29_462	complete	29	37	0.28620185275475374
comm_29_463	complete	29	38	0.2748552123552123
comm_29_464	complete	29	36	0.29292929292929293
comm_29_465	complete	29	35	0.28027681660899656
comm_29_466	complete	29	33	0.2976190476190476
comm_29_467	complete	29	36	0.28442028985507245
comm_29_468	complete	29	37	0.2844342037890425
comm_29_469	complete	29	38	0.27849676455948236
comm_29_470	complete	29	38	0.2793759141882009
comm_29_471	complete	29	32	0.29116465863453816
comm_29_472	complete	29	36	0.2824446680080483
comm_29_473	complete	29	37	0.28217821782178215
comm_29_474	complete	29	36	0.2743935309973046
comm_29_475	complete	29	34	0.2820910973084886
comm_29_476	complete	29	36	0.2838203463203463
comm_29_477	complete	29	35	0.26467532467532473
comm_29_478	complete	29	40	0.284780578898226
comm_29_479	complete	29	36	0.2521321961620469
comm_29_480	complete	29	28	0.2998271889400922
comm_29_481	complete	29	32	0.284297052154195
comm_29_482	complete	29	34	0.28544165757906215
comm_29_483	complete	29	37	0.3017241379310345
comm_29_484	complete	29	37	0.3019370460048426
comm_29_485	complete	29	33	0.2765567765567766
comm_29_486	complete	29	33	0.2945394373965803
comm_29_487	complete	29	36	0.3024213075060532
comm_29_488	complete	29	34	0.2988095238095238
comm_29_489	complete	29	39	0.2654936974789916
comm_29_490	complete	29	37	0.30738095238095237
comm_29_491	complete	29	38	0.29419321685508737
comm_29_492	complete	29	35	0.28205128205128205
comm_29_493	complete	29	34	0.2706493506493507
comm_29_494	complete	29	36	0.2880333951762523
comm_29_495	complete	29	35	0.2749229188078109
comm_29_496	complete	29	35	0.29251700680272114
comm_29_497	complete	29	32	0.2865448504983389
comm_29_498	complete	29	39	0.27332630469161834
comm_29_499	complete	29	38	0.28164717844433146
