community	medium	size	mip	mro
comm_38_350	complete	38	40	0.27969253657327053
comm_38_351	complete	38	40	0.27933046683046686
comm_38_352	complete	38	36	0.28672150411280845
comm_38_353	complete	38	40	0.2926002926002926
comm_38_354	complete	38	41	0.27042515294664293
comm_38_355	complete	38	43	0.28512805999716995
comm_38_356	complete	38	39	0.281428881965075
comm_38_357	complete	38	39	0.2836695850780358
comm_38_358	complete	38	40	0.29089034538625824
comm_38_359	complete	38	41	0.2751414204902577
comm_38_360	complete	38	42	0.2788433594885208
comm_38_361	complete	38	40	0.27879710696612103
comm_38_362	complete	38	39	0.28464475555888297
comm_38_363	complete	38	42	0.2739225712198685
comm_38_364	complete	38	44	0.2839678915973194
comm_38_365	complete	38	41	0.28148903620601734
comm_38_366	complete	38	40	0.28134692069118294
comm_38_367	complete	38	42	0.27744693846388757
comm_38_368	complete	38	42	0.28297064973282743
comm_38_369	complete	38	40	0.28251455875765263
comm_38_370	complete	38	38	0.27159224441833135
comm_38_371	complete	38	40	0.27632674691498216
comm_38_372	complete	38	40	0.2826736084526453
comm_38_373	complete	38	40	0.286591300441716
comm_38_374	complete	38	40	0.281551116333725
comm_38_375	complete	38	42	0.2820945945945946
comm_38_376	complete	38	41	0.27011313639220613
comm_38_377	complete	38	38	0.29644544257724775
comm_38_378	complete	38	41	0.27627627627627627
comm_38_379	complete	38	40	0.2797534376481745
comm_38_380	complete	38	42	0.2792792792792793
comm_38_381	complete	38	44	0.288
comm_38_382	complete	38	43	0.27455324176635654
comm_38_383	complete	38	39	0.2937096388423822
comm_38_384	complete	38	41	0.2705748001522649
comm_38_385	complete	38	41	0.27545353572750836
comm_38_386	complete	38	38	0.29127413127413126
comm_38_387	complete	38	41	0.2718461902135371
comm_38_388	complete	38	41	0.2757672927164453
comm_38_389	complete	38	41	0.27303439803439805
comm_38_390	complete	38	42	0.27330539095244977
comm_38_391	complete	38	41	0.28526878526878524
comm_38_392	complete	38	44	0.27420698008933303
comm_38_393	complete	38	40	0.2822124450031427
comm_38_394	complete	38	42	0.2819696408737505
comm_38_395	complete	38	41	0.2942433959383112
comm_38_396	complete	38	38	0.28723723723723726
comm_38_397	complete	38	40	0.2799227799227799
comm_38_398	complete	38	35	0.2902334152334152
comm_38_399	complete	38	42	0.283225374134465
