community	medium	size	mip	mro
comm_36_150	complete	36	40	0.2762182423990004
comm_36_151	complete	36	39	0.28520408163265304
comm_36_152	complete	36	38	0.28977072310405644
comm_36_153	complete	36	39	0.29134328358208955
comm_36_154	complete	36	36	0.2971078001752849
comm_36_155	complete	36	39	0.2727640631323351
comm_36_156	complete	36	40	0.27936507936507937
comm_36_157	complete	36	40	0.2894164989939638
comm_36_158	complete	36	37	0.2841745081266039
comm_36_159	complete	36	40	0.2961038961038961
comm_36_160	complete	36	37	0.278330658105939
comm_36_161	complete	36	41	0.2870241506344658
comm_36_162	complete	36	40	0.2811224489795918
comm_36_163	complete	36	40	0.2735282009057225
comm_36_164	complete	36	41	0.29177241097011875
comm_36_165	complete	36	40	0.2749598715890851
comm_36_166	complete	36	37	0.290894374747066
comm_36_167	complete	36	39	0.28151031529778126
comm_36_168	complete	36	39	0.27964601769911507
comm_36_169	complete	36	39	0.27747899159663864
comm_36_170	complete	36	40	0.2869337979094077
comm_36_171	complete	36	41	0.28815628815628813
comm_36_172	complete	36	40	0.29422492401215805
comm_36_173	complete	36	40	0.27273493468183735
comm_36_174	complete	36	39	0.29633099141295866
comm_36_175	complete	36	39	0.28846620801295025
comm_36_176	complete	36	42	0.2842448979591837
comm_36_177	complete	36	41	0.28851379168382046
comm_36_178	complete	36	37	0.28065306122448985
comm_36_179	complete	36	40	0.278829604130809
comm_36_180	complete	36	40	0.2807881773399015
comm_36_181	complete	36	40	0.28188347964884275
comm_36_182	complete	36	40	0.28413138108428965
comm_36_183	complete	36	40	0.2953769262807164
comm_36_184	complete	36	41	0.28237259816207183
comm_36_185	complete	36	40	0.2729634002361275
comm_36_186	complete	36	41	0.2785926239932175
comm_36_187	complete	36	41	0.2903561424569828
comm_36_188	complete	36	39	0.27811725846407925
comm_36_189	complete	36	40	0.2867256637168142
comm_36_190	complete	36	39	0.29069767441860467
comm_36_191	complete	36	39	0.2934540963359407
comm_36_192	complete	36	37	0.28047619047619043
comm_36_193	complete	36	39	0.28381480015829047
comm_36_194	complete	36	42	0.28174363400949504
comm_36_195	complete	36	41	0.271142038477282
comm_36_196	complete	36	41	0.2857142857142857
comm_36_197	complete	36	41	0.2949152542372881
comm_36_198	complete	36	39	0.28369152970922884
comm_36_199	complete	36	40	0.2773844231570179
