community	medium	size	mip	mro
comm_17_100	complete	17	31	0.286231884057971
comm_17_101	complete	17	27	0.28266331658291455
comm_17_102	complete	17	32	0.2922885572139303
comm_17_103	complete	17	30	0.26154891304347827
comm_17_104	complete	17	32	0.2604679802955665
comm_17_105	complete	17	31	0.2692786069651741
comm_17_106	complete	17	27	0.2791666666666667
comm_17_107	complete	17	28	0.29292929292929293
comm_17_108	complete	17	29	0.29433497536945813
comm_17_109	complete	17	29	0.2821969696969697
comm_17_110	complete	17	30	0.28205128205128205
comm_17_111	complete	17	30	0.260752688172043
comm_17_112	complete	17	29	0.2850877192982456
comm_17_113	complete	17	29	0.2723684210526316
comm_17_114	complete	17	31	0.2621428571428571
comm_17_115	complete	17	30	0.27461139896373055
comm_17_116	complete	17	26	0.2681686046511628
comm_17_117	complete	17	28	0.2779126213592233
comm_17_118	complete	17	27	0.2590782122905028
comm_17_119	complete	17	31	0.27982233502538073
comm_17_120	complete	17	30	0.26180555555555557
comm_17_121	complete	17	27	0.2621428571428571
comm_17_122	complete	17	30	0.27347715736040606
comm_17_123	complete	17	31	0.2942583732057416
comm_17_124	complete	17	23	0.3150337837837838
comm_17_125	complete	17	30	0.27499999999999997
comm_17_126	complete	17	28	0.2916666666666667
comm_17_127	complete	17	28	0.28303108808290156
comm_17_128	complete	17	28	0.2845477386934674
comm_17_129	complete	17	30	0.27140883977900554
comm_17_130	complete	17	22	0.28164556962025317
comm_17_131	complete	17	27	0.2650602409638554
comm_17_132	complete	17	26	0.27879213483146065
comm_17_133	complete	17	27	0.2549435028248587
comm_17_134	complete	17	32	0.2805023923444976
comm_17_135	complete	17	33	0.2682926829268293
comm_17_136	complete	17	31	0.2845477386934674
comm_17_137	complete	17	30	0.28701117318435754
comm_17_138	complete	17	29	0.252027027027027
comm_17_139	complete	17	32	0.2838541666666667
comm_17_140	complete	17	23	0.29069767441860467
comm_17_141	complete	17	29	0.27549751243781095
comm_17_142	complete	17	30	0.2548342541436464
comm_17_143	complete	17	30	0.28971354166666663
comm_17_144	complete	17	26	0.2752808988764045
comm_17_145	complete	17	31	0.2961647727272727
comm_17_146	complete	17	29	0.2841463414634146
comm_17_147	complete	17	30	0.28183229813664595
comm_17_148	complete	17	31	0.26775956284153
comm_17_149	complete	17	28	0.30116279069767443
