community	medium	size	mip	mro
comm_5_500	complete	5	17	0.3
comm_5_501	complete	5	7	0.36764705882352944
comm_5_502	complete	5	15	0.32142857142857145
comm_5_503	complete	5	14	0.36170212765957444
comm_5_504	complete	5	3	0.5555555555555555
comm_5_505	complete	5	19	0.29710144927536225
comm_5_506	complete	5	12	0.2954545454545454
comm_5_507	complete	5	17	0.21052631578947367
comm_5_508	complete	5	12	0.3
comm_5_509	complete	5	10	0.319672131147541
comm_5_510	complete	5	17	0.2571428571428572
comm_5_511	complete	5	19	0.29687499999999994
comm_5_512	complete	5	13	0.24561403508771928
comm_5_513	complete	5	16	0.27049180327868855
comm_5_514	complete	5	7	0.41379310344827586
comm_5_515	complete	5	15	0.3125
comm_5_516	complete	5	17	0.2410714285714286
comm_5_517	complete	5	15	0.30952380952380953
comm_5_518	complete	5	13	0.3181818181818182
comm_5_519	complete	5	14	0.3544303797468354
comm_5_520	complete	5	11	0.23728813559322032
comm_5_521	complete	5	11	0.28448275862068967
comm_5_522	complete	5	18	0.25
comm_5_523	complete	5	16	0.33974358974358976
comm_5_524	complete	5	11	0.2978723404255319
comm_5_525	complete	5	17	0.31333333333333335
comm_5_526	complete	5	12	0.34375
comm_5_527	complete	5	17	0.2945205479452055
comm_5_528	complete	5	6	0.41935483870967744
comm_5_529	complete	5	17	0.3206521739130435
comm_5_530	complete	5	13	0.34745762711864403
comm_5_531	complete	5	19	0.2368421052631579
comm_5_532	complete	5	19	0.3
comm_5_533	complete	5	17	0.3055555555555556
comm_5_534	complete	5	14	0.2954545454545454
comm_5_535	complete	5	13	0.3278688524590164
comm_5_536	complete	5	12	0.33673469387755095
comm_5_537	complete	5	21	0.28409090909090906
comm_5_538	complete	5	9	0.3541666666666667
comm_5_539	complete	5	17	0.3235294117647059
comm_5_540	complete	5	17	0.22727272727272727
comm_5_541	complete	5	15	0.2641509433962264
comm_5_542	complete	5	20	0.33766233766233766
comm_5_543	complete	5	17	0.273972602739726
comm_5_544	complete	5	21	0.2602739726027397
comm_5_545	complete	5	19	0.2890625
comm_5_546	complete	5	18	0.29012345679012347
comm_5_547	complete	5	5	0.5344827586206897
comm_5_548	complete	5	16	0.3389830508474576
comm_5_549	complete	5	16	0.2903225806451613
