community	medium	size	mip	mro
comm_25_550	complete	25	31	0.27398523985239853
comm_25_551	complete	25	35	0.265625
comm_25_552	complete	25	35	0.2753205128205128
comm_25_553	complete	25	35	0.2728825136612022
comm_25_554	complete	25	35	0.2964426877470356
comm_25_555	complete	25	35	0.28873697916666663
comm_25_556	complete	25	33	0.277992277992278
comm_25_557	complete	25	35	0.288
comm_25_558	complete	25	28	0.2820813771517997
comm_25_559	complete	25	34	0.2750329380764163
comm_25_560	complete	25	33	0.2849358974358974
comm_25_561	complete	25	33	0.27044025157232704
comm_25_562	complete	25	36	0.27355072463768115
comm_25_563	complete	25	35	0.27561608300907914
comm_25_564	complete	25	34	0.29965277777777777
comm_25_565	complete	25	37	0.27385265700483097
comm_25_566	complete	25	32	0.2847796143250689
comm_25_567	complete	25	33	0.2880747126436782
comm_25_568	complete	25	32	0.308213716108453
comm_25_569	complete	25	33	0.2893217893217893
comm_25_570	complete	25	34	0.27524204702627936
comm_25_571	complete	25	31	0.2830188679245283
comm_25_572	complete	25	35	0.2913105413105413
comm_25_573	complete	25	30	0.2804287690179806
comm_25_574	complete	25	33	0.2654808959156785
comm_25_575	complete	25	34	0.29711673699015473
comm_25_576	complete	25	34	0.2700145560407569
comm_25_577	complete	25	36	0.29061624649859946
comm_25_578	complete	25	32	0.283203125
comm_25_579	complete	25	34	0.2729766803840878
comm_25_580	complete	25	36	0.26879432624113475
comm_25_581	complete	25	34	0.2921810699588477
comm_25_582	complete	25	37	0.2736777367773678
comm_25_583	complete	25	33	0.279431216931217
comm_25_584	complete	25	35	0.2899159663865546
comm_25_585	complete	25	33	0.26848118279569894
comm_25_586	complete	25	37	0.2761437908496732
comm_25_587	complete	25	36	0.30330634278002694
comm_25_588	complete	25	32	0.2680851063829787
comm_25_589	complete	25	35	0.2796610169491526
comm_25_590	complete	25	34	0.28771551724137934
comm_25_591	complete	25	37	0.2865013774104683
comm_25_592	complete	25	33	0.29675572519083965
comm_25_593	complete	25	31	0.2665343915343915
comm_25_594	complete	25	29	0.28284923928077454
comm_25_595	complete	25	33	0.2955840455840456
comm_25_596	complete	25	32	0.28444444444444444
comm_25_597	complete	25	33	0.2824267782426778
comm_25_598	complete	25	37	0.2639902676399027
comm_25_599	complete	25	36	0.27258852258852256
