community	medium	size	mip	mro
comm_10_800	complete	10	25	0.2686868686868687
comm_10_801	complete	10	22	0.3315696649029983
comm_10_802	complete	10	25	0.2806026365348399
comm_10_803	complete	10	22	0.30729166666666663
comm_10_804	complete	10	26	0.24932249322493225
comm_10_805	complete	10	24	0.28174603174603174
comm_10_806	complete	10	28	0.2670940170940171
comm_10_807	complete	10	25	0.26361655773420484
comm_10_808	complete	10	17	0.364883401920439
comm_10_809	complete	10	13	0.30280830280830284
comm_10_810	complete	10	19	0.34738186462324394
comm_10_811	complete	10	23	0.2824506749740395
comm_10_812	complete	10	14	0.3625730994152047
comm_10_813	complete	10	14	0.3866057838660579
comm_10_814	complete	10	28	0.2862862862862863
comm_10_815	complete	10	10	0.3241830065359477
comm_10_816	complete	10	24	0.2461170848267622
comm_10_817	complete	10	23	0.2804746494066882
comm_10_818	complete	10	25	0.28189300411522633
comm_10_819	complete	10	20	0.3171521035598705
comm_10_820	complete	10	24	0.2670940170940171
comm_10_821	complete	10	20	0.30643274853801167
comm_10_822	complete	10	18	0.28963795255930086
comm_10_823	complete	10	22	0.2572178477690289
comm_10_824	complete	10	21	0.2825150732127476
comm_10_825	complete	10	30	0.24973544973544973
comm_10_826	complete	10	27	0.2722722722722723
comm_10_827	complete	10	29	0.2962962962962963
comm_10_828	complete	10	30	0.2684268426842685
comm_10_829	complete	10	20	0.3170731707317074
comm_10_830	complete	10	21	0.2813238770685579
comm_10_831	complete	10	16	0.351421188630491
comm_10_832	complete	10	27	0.2670940170940171
comm_10_833	complete	10	30	0.264026402640264
comm_10_834	complete	10	19	0.27718040621266427
comm_10_835	complete	10	29	0.28405797101449276
comm_10_836	complete	10	24	0.27604166666666663
comm_10_837	complete	10	23	0.2725694444444444
comm_10_838	complete	10	26	0.2528735632183908
comm_10_839	complete	10	19	0.28263214670981657
comm_10_840	complete	10	23	0.27070707070707073
comm_10_841	complete	10	23	0.26666666666666666
comm_10_842	complete	10	20	0.3078703703703704
comm_10_843	complete	10	27	0.2613168724279835
comm_10_844	complete	10	19	0.31693989071038253
comm_10_845	complete	10	25	0.27829698857736246
comm_10_846	complete	10	20	0.30185185185185187
comm_10_847	complete	10	27	0.2725366876310273
comm_10_848	complete	10	11	0.29198966408268734
comm_10_849	complete	10	28	0.28171478565179353
