community	medium	size	mip	mro
comm_13_900	complete	13	28	0.2791005291005291
comm_13_901	complete	13	28	0.2529137529137529
comm_13_902	complete	13	27	0.2675438596491228
comm_13_903	complete	13	25	0.275779376498801
comm_13_904	complete	13	23	0.27525252525252525
comm_13_905	complete	13	30	0.26175869120654394
comm_13_906	complete	13	19	0.29056047197640117
comm_13_907	complete	13	25	0.29197994987468673
comm_13_908	complete	13	26	0.278118609406953
comm_13_909	complete	13	31	0.272108843537415
comm_13_910	complete	13	24	0.273989898989899
comm_13_911	complete	13	24	0.26977401129943507
comm_13_912	complete	13	22	0.285919540229885
comm_13_913	complete	13	20	0.3562091503267974
comm_13_914	complete	13	28	0.24209245742092456
comm_13_915	complete	13	29	0.26153846153846155
comm_13_916	complete	13	24	0.28243512974051893
comm_13_917	complete	13	21	0.3
comm_13_918	complete	13	21	0.3162393162393162
comm_13_919	complete	13	33	0.26775956284153
comm_13_920	complete	13	31	0.2650918635170604
comm_13_921	complete	13	32	0.27213541666666663
comm_13_922	complete	13	22	0.2602739726027397
comm_13_923	complete	13	27	0.25578703703703703
comm_13_924	complete	13	30	0.258974358974359
comm_13_925	complete	13	26	0.27582159624413144
comm_13_926	complete	13	31	0.26789366053169733
comm_13_927	complete	13	30	0.28750000000000003
comm_13_928	complete	13	32	0.2740286298568507
comm_13_929	complete	13	24	0.26689976689976685
comm_13_930	complete	13	27	0.23548387096774193
comm_13_931	complete	13	25	0.27815315315315314
comm_13_932	complete	13	27	0.2505827505827506
comm_13_933	complete	13	29	0.25308641975308643
comm_13_934	complete	13	29	0.27702702702702703
comm_13_935	complete	13	24	0.2621951219512195
comm_13_936	complete	13	27	0.25165562913907286
comm_13_937	complete	13	27	0.27582159624413144
comm_13_938	complete	13	26	0.28933333333333333
comm_13_939	complete	13	28	0.29273504273504275
comm_13_940	complete	13	32	0.25
comm_13_941	complete	13	27	0.3026070763500931
comm_13_942	complete	13	26	0.2860215053763441
comm_13_943	complete	13	27	0.25132275132275134
comm_13_944	complete	13	20	0.30934343434343436
comm_13_945	complete	13	29	0.2688564476885645
comm_13_946	complete	13	28	0.2734741784037559
comm_13_947	complete	13	27	0.27466666666666667
comm_13_948	complete	13	28	0.25427350427350426
comm_13_949	complete	13	22	0.2777777777777778
