community	medium	size	mip	mro
comm_18_650	complete	18	32	0.26786307743436355
comm_18_651	complete	18	31	0.2943964315584054
comm_18_652	complete	18	29	0.2812051649928264
comm_18_653	complete	18	27	0.28606811145510835
comm_18_654	complete	18	35	0.273356401384083
comm_18_655	complete	18	29	0.2783925451368666
comm_18_656	complete	18	35	0.2724157624214734
comm_18_657	complete	18	24	0.2780151166611896
comm_18_658	complete	18	24	0.2690196078431372
comm_18_659	complete	18	34	0.2691453940066592
comm_18_660	complete	18	29	0.2752603433717985
comm_18_661	complete	18	29	0.27375565610859726
comm_18_662	complete	18	29	0.2714460784313726
comm_18_663	complete	18	29	0.29099175902244956
comm_18_664	complete	18	33	0.25656364240611496
comm_18_665	complete	18	30	0.29826014913007454
comm_18_666	complete	18	31	0.2865904655701143
comm_18_667	complete	18	31	0.27489239598278337
comm_18_668	complete	18	30	0.28288770053475937
comm_18_669	complete	18	29	0.27277970011534025
comm_18_670	complete	18	32	0.26595744680851063
comm_18_671	complete	18	27	0.29076501066747945
comm_18_672	complete	18	31	0.2602663706992231
comm_18_673	complete	18	28	0.2826019296607532
comm_18_674	complete	18	24	0.280437756497948
comm_18_675	complete	18	28	0.2835188129305776
comm_18_676	complete	18	29	0.28160200250312895
comm_18_677	complete	18	29	0.29076501066747945
comm_18_678	complete	18	33	0.24256444150693984
comm_18_679	complete	18	30	0.29044117647058826
comm_18_680	complete	18	28	0.29623741388447267
comm_18_681	complete	18	27	0.26397424641498396
comm_18_682	complete	18	33	0.26840082766775053
comm_18_683	complete	18	33	0.26193118756936734
comm_18_684	complete	18	29	0.2901554404145078
comm_18_685	complete	18	23	0.2882041705571117
comm_18_686	complete	18	27	0.2651201325600663
comm_18_687	complete	18	32	0.27003962206644316
comm_18_688	complete	18	29	0.2964020559680183
comm_18_689	complete	18	30	0.2801641586867305
comm_18_690	complete	18	33	0.29955511616411273
comm_18_691	complete	18	31	0.2767448948491314
comm_18_692	complete	18	26	0.2707655926692285
comm_18_693	complete	18	29	0.2747088683189012
comm_18_694	complete	18	31	0.2819982264262489
comm_18_695	complete	18	34	0.248868778280543
comm_18_696	complete	18	29	0.28613656517883534
comm_18_697	complete	18	29	0.2739156268568033
comm_18_698	complete	18	27	0.25386996904024767
comm_18_699	complete	18	29	0.27787114845938377
