community	medium	size	mip	mro
comm_18_950	complete	18	24	0.3001056710109193
comm_18_951	complete	18	22	0.2930215564486664
comm_18_952	complete	18	29	0.2788892206628844
comm_18_953	complete	18	29	0.26916221033868093
comm_18_954	complete	18	28	0.25691573926868044
comm_18_955	complete	18	32	0.27472527472527475
comm_18_956	complete	18	33	0.2803738317757009
comm_18_957	complete	18	31	0.2536369386464263
comm_18_958	complete	18	28	0.28431372549019607
comm_18_959	complete	18	30	0.25813148788927337
comm_18_960	complete	18	33	0.27853736089030207
comm_18_961	complete	18	24	0.29983193277310927
comm_18_962	complete	18	28	0.2860226659471128
comm_18_963	complete	18	32	0.2953908836261777
comm_18_964	complete	18	30	0.2823529411764706
comm_18_965	complete	18	31	0.2801697998787143
comm_18_966	complete	18	26	0.27530606151089876
comm_18_967	complete	18	33	0.29591836734693877
comm_18_968	complete	18	29	0.2835007173601148
comm_18_969	complete	18	26	0.3082730418370557
comm_18_970	complete	18	32	0.28431372549019607
comm_18_971	complete	18	32	0.26427962489343565
comm_18_972	complete	18	31	0.2828054298642534
comm_18_973	complete	18	29	0.2861990950226244
comm_18_974	complete	18	27	0.2573136206354199
comm_18_975	complete	18	30	0.25339366515837103
comm_18_976	complete	18	28	0.27197975964579374
comm_18_977	complete	18	31	0.2864679504088631
comm_18_978	complete	18	30	0.2979603901862252
comm_18_979	complete	18	28	0.27284105131414266
comm_18_980	complete	18	32	0.2583255524431995
comm_18_981	complete	18	26	0.2808568514110847
comm_18_982	complete	18	29	0.28459383753501405
comm_18_983	complete	18	34	0.2813770669558146
comm_18_984	complete	18	30	0.2465935526753074
comm_18_985	complete	18	30	0.28508891928864566
comm_18_986	complete	18	31	0.2729172887429083
comm_18_987	complete	18	31	0.2884479092841956
comm_18_988	complete	18	24	0.29374297489696516
comm_18_989	complete	18	31	0.258948023653906
comm_18_990	complete	18	32	0.26710684273709484
comm_18_991	complete	18	23	0.2823529411764706
comm_18_992	complete	18	30	0.27450980392156865
comm_18_993	complete	18	23	0.29784065524944153
comm_18_994	complete	18	29	0.29897463572585
comm_18_995	complete	18	33	0.27101940252540807
comm_18_996	complete	18	30	0.2718683328253581
comm_18_997	complete	18	28	0.266152362584378
comm_18_998	complete	18	31	0.26253259924659517
comm_18_999	complete	18	28	0.25972356155576987
