community	medium	size	mip	mro
comm_32_550	complete	32	38	0.2582760444209413
comm_32_551	complete	32	39	0.30640228864555585
comm_32_552	complete	32	36	0.2792138431958983
comm_32_553	complete	32	38	0.2966497251322477
comm_32_554	complete	32	38	0.2723533232301364
comm_32_555	complete	32	35	0.29081885856079404
comm_32_556	complete	32	37	0.29436780416969194
comm_32_557	complete	32	39	0.2964996568291009
comm_32_558	complete	32	38	0.2809181919304277
comm_32_559	complete	32	37	0.2843488649940263
comm_32_560	complete	32	34	0.27021652673442337
comm_32_561	complete	32	36	0.3050267867320187
comm_32_562	complete	32	37	0.27705254072715507
comm_32_563	complete	32	39	0.29393039049235997
comm_32_564	complete	32	38	0.26368366285119665
comm_32_565	complete	32	39	0.29626485568760613
comm_32_566	complete	32	35	0.2807017543859649
comm_32_567	complete	32	39	0.27014910827404737
comm_32_568	complete	32	39	0.2960971724412585
comm_32_569	complete	32	39	0.28313129237723444
comm_32_570	complete	32	39	0.27065775452872226
comm_32_571	complete	32	34	0.29512222346244005
comm_32_572	complete	32	39	0.28212137780207763
comm_32_573	complete	32	39	0.28192096255575144
comm_32_574	complete	32	38	0.3032258064516129
comm_32_575	complete	32	38	0.2595355679310707
comm_32_576	complete	32	37	0.26902398676592226
comm_32_577	complete	32	39	0.27491267721388946
comm_32_578	complete	32	38	0.28007846556233656
comm_32_579	complete	32	37	0.2924198541895536
comm_32_580	complete	32	35	0.2653039497498137
comm_32_581	complete	32	37	0.28478331704138155
comm_32_582	complete	32	36	0.2903225806451613
comm_32_583	complete	32	36	0.29052804602424487
comm_32_584	complete	32	34	0.2784166073064008
comm_32_585	complete	32	40	0.2880184331797235
comm_32_586	complete	32	37	0.2839531538935689
comm_32_587	complete	32	37	0.2973266252342902
comm_32_588	complete	32	34	0.2961358714236863
comm_32_589	complete	32	39	0.29082504270927545
comm_32_590	complete	32	34	0.2748138957816377
comm_32_591	complete	32	37	0.2712708378436891
comm_32_592	complete	32	39	0.2816729418947797
comm_32_593	complete	32	36	0.2686298752388445
comm_32_594	complete	32	38	0.27543424317617865
comm_32_595	complete	32	36	0.3120639093942765
comm_32_596	complete	32	39	0.28586944715976975
comm_32_597	complete	32	38	0.2835572114913227
comm_32_598	complete	32	38	0.28706525165493324
comm_32_599	complete	32	34	0.2884850959575337
