community	medium	size	mip	mro
comm_4_500	complete	4	5	0.3939393939393939
comm_4_501	complete	4	10	0.2807017543859649
comm_4_502	complete	4	5	0.5507246376811594
comm_4_503	complete	4	9	0.4090909090909091
comm_4_504	complete	4	4	0.5507246376811594
comm_4_505	complete	4	11	0.30894308943089427
comm_4_506	complete	4	7	0.6031746031746031
comm_4_507	complete	4	16	0.21794871794871795
comm_4_508	complete	4	10	0.29824561403508776
comm_4_509	complete	4	14	0.272108843537415
comm_4_510	complete	4	17	0.2076502732240437
comm_4_511	complete	4	3	0.3333333333333333
comm_4_512	complete	4	13	0.27586206896551724
comm_4_513	complete	4	17	0.20689655172413793
comm_4_514	complete	4	10	0.3288888888888889
comm_4_515	complete	4	13	0.3163841807909605
comm_4_516	complete	4	12	0.2833333333333333
comm_4_517	complete	4	9	0.2303030303030303
comm_4_518	complete	4	6	0.29885057471264365
comm_4_519	complete	4	12	0.30701754385964913
comm_4_520	complete	4	10	0.34108527131782945
comm_4_521	complete	4	9	0.26666666666666666
comm_4_522	complete	4	6	0.4938271604938272
comm_4_523	complete	4	17	0.2573099415204678
comm_4_524	complete	4	4	0.5151515151515151
comm_4_525	complete	4	5	0.3611111111111111
comm_4_526	complete	4	13	0.2916666666666667
comm_4_527	complete	4	16	0.27672955974842767
comm_4_528	complete	4	7	0.358974358974359
comm_4_529	complete	4	8	0.2708333333333333
comm_4_530	complete	4	6	0.4197530864197531
comm_4_531	complete	4	6	0.29885057471264365
comm_4_532	complete	4	10	0.25
comm_4_533	complete	4	12	0.29411764705882354
comm_4_534	complete	4	4	0.5396825396825398
comm_4_535	complete	4	5	0.38461538461538464
comm_4_536	complete	4	16	0.19230769230769232
comm_4_537	complete	4	16	0.22641509433962265
comm_4_538	complete	4	11	0.2807017543859649
comm_4_539	complete	4	9	0.3440860215053763
comm_4_540	complete	4	6	0.25
comm_4_541	complete	4	20	0.2345679012345679
comm_4_542	complete	4	15	0.2641509433962264
comm_4_543	complete	4	5	0.48
comm_4_544	complete	4	8	0.4
comm_4_545	complete	4	18	0.24358974358974358
comm_4_546	complete	4	5	0.38461538461538464
comm_4_547	complete	4	5	0.5277777777777778
comm_4_548	complete	4	6	0.3125
comm_4_549	complete	4	16	0.27450980392156865
