community	medium	size	mip	mro
comm_18_100	complete	18	32	0.2832894351770559
comm_18_101	complete	18	26	0.27656298121342776
comm_18_102	complete	18	29	0.2622668579626973
comm_18_103	complete	18	28	0.2858823529411765
comm_18_104	complete	18	31	0.2712074303405573
comm_18_105	complete	18	30	0.2887154861944778
comm_18_106	complete	18	31	0.2720999014130792
comm_18_107	complete	18	32	0.26549229317395406
comm_18_108	complete	18	28	0.25808438558669544
comm_18_109	complete	18	31	0.2856361149110807
comm_18_110	complete	18	33	0.2905936568175657
comm_18_111	complete	18	28	0.29357798165137616
comm_18_112	complete	18	27	0.2667855020796197
comm_18_113	complete	18	29	0.29093016516951603
comm_18_114	complete	18	29	0.2771879483500717
comm_18_115	complete	18	30	0.27991886409736305
comm_18_116	complete	18	32	0.266152362584378
comm_18_117	complete	18	31	0.2571964956195244
comm_18_118	complete	18	28	0.26846057571964954
comm_18_119	complete	18	28	0.2725684333139196
comm_18_120	complete	18	30	0.2605042016806723
comm_18_121	complete	18	32	0.26907993966817495
comm_18_122	complete	18	32	0.2562217194570136
comm_18_123	complete	18	30	0.3006535947712418
comm_18_124	complete	18	32	0.2631246046805819
comm_18_125	complete	18	31	0.2563467492260062
comm_18_126	complete	18	27	0.2732648615001556
comm_18_127	complete	18	30	0.28202308960967565
comm_18_128	complete	18	29	0.2714932126696833
comm_18_129	complete	18	32	0.27612140746709646
comm_18_130	complete	18	29	0.27298686464877214
comm_18_131	complete	18	28	0.2538003965631196
comm_18_132	complete	18	30	0.2752712735579669
comm_18_133	complete	18	27	0.25882352941176473
comm_18_134	complete	18	30	0.2727272727272727
comm_18_135	complete	18	30	0.2712257316719791
comm_18_136	complete	18	26	0.27926322043969104
comm_18_137	complete	18	32	0.26026947091685837
comm_18_138	complete	18	27	0.27653123104912064
comm_18_139	complete	18	32	0.2617316589557171
comm_18_140	complete	18	32	0.27075710667041936
comm_18_141	complete	18	25	0.2709243697478992
comm_18_142	complete	18	29	0.26006191950464397
comm_18_143	complete	18	29	0.2759699624530663
comm_18_144	complete	18	27	0.26726342710997447
comm_18_145	complete	18	33	0.26651798160022305
comm_18_146	complete	18	33	0.27490996398559425
comm_18_147	complete	18	31	0.27667750517292344
comm_18_148	complete	18	28	0.2727272727272727
comm_18_149	complete	18	31	0.28797190517998245
