community	medium	size	mip	mro
comm_39_350	complete	39	41	0.2774736842105264
comm_39_351	complete	39	41	0.2714463323663489
comm_39_352	complete	39	44	0.2698255071641368
comm_39_353	complete	39	41	0.28370391218688434
comm_39_354	complete	39	41	0.2793522267206478
comm_39_355	complete	39	40	0.2891246684350133
comm_39_356	complete	39	42	0.2719298245614035
comm_39_357	complete	39	40	0.2850514716543424
comm_39_358	complete	39	42	0.2775966464834653
comm_39_359	complete	39	41	0.290045766590389
comm_39_360	complete	39	40	0.2905319599266262
comm_39_361	complete	39	42	0.26748377793799566
comm_39_362	complete	39	42	0.27604449267498643
comm_39_363	complete	39	40	0.2865025466893039
comm_39_364	complete	39	43	0.29222520107238603
comm_39_365	complete	39	41	0.28571428571428575
comm_39_366	complete	39	44	0.2768583830710798
comm_39_367	complete	39	44	0.279030910609858
comm_39_368	complete	39	44	0.28587257617728534
comm_39_369	complete	39	42	0.2804532577903683
comm_39_370	complete	39	43	0.278604118993135
comm_39_371	complete	39	41	0.28815054395765954
comm_39_372	complete	39	38	0.2804117732347397
comm_39_373	complete	39	41	0.2874914559125085
comm_39_374	complete	39	39	0.2801265458728789
comm_39_375	complete	39	42	0.28123192596876806
comm_39_376	complete	39	42	0.2850158182341099
comm_39_377	complete	39	39	0.28370391218688434
comm_39_378	complete	39	44	0.2927103855896426
comm_39_379	complete	39	39	0.27603583426651734
comm_39_380	complete	39	43	0.28391209983722193
comm_39_381	complete	39	40	0.2747452184838755
comm_39_382	complete	39	42	0.2853985357093521
comm_39_383	complete	39	45	0.28463726884779517
comm_39_384	complete	39	42	0.27034120734908135
comm_39_385	complete	39	41	0.27940563810581864
comm_39_386	complete	39	43	0.2937673130193906
comm_39_387	complete	39	41	0.28299595141700407
comm_39_388	complete	39	41	0.28689096747172976
comm_39_389	complete	39	40	0.28679750223015166
comm_39_390	complete	39	42	0.2848788638262323
comm_39_391	complete	39	38	0.276536312849162
comm_39_392	complete	39	39	0.2837707846640099
comm_39_393	complete	39	40	0.2796228539262595
comm_39_394	complete	39	40	0.29005847953216374
comm_39_395	complete	39	41	0.27854472246189244
comm_39_396	complete	39	41	0.2770897832817338
comm_39_397	complete	39	40	0.2813602370537604
comm_39_398	complete	39	38	0.2934247800805129
comm_39_399	complete	39	40	0.282808849800742
