community	medium	size	mip	mro
comm_10_700	complete	10	17	0.3217592592592593
comm_10_701	complete	10	24	0.24646464646464647
comm_10_702	complete	10	18	0.3201058201058201
comm_10_703	complete	10	25	0.2745098039215686
comm_10_704	complete	10	21	0.30672926447574334
comm_10_705	complete	10	23	0.2874617737003058
comm_10_706	complete	10	22	0.29629629629629634
comm_10_707	complete	10	25	0.26666666666666666
comm_10_708	complete	10	26	0.28222222222222226
comm_10_709	complete	10	26	0.2722722722722723
comm_10_710	complete	10	28	0.27485380116959063
comm_10_711	complete	10	23	0.2749529190207156
comm_10_712	complete	10	26	0.2835249042145594
comm_10_713	complete	10	29	0.2657952069716776
comm_10_714	complete	10	26	0.27942794279427946
comm_10_715	complete	10	28	0.27915518824609736
comm_10_716	complete	10	24	0.27586206896551724
comm_10_717	complete	10	27	0.27777777777777773
comm_10_718	complete	10	27	0.3097643097643098
comm_10_719	complete	10	19	0.2576204523107178
comm_10_720	complete	10	23	0.24714434060228455
comm_10_721	complete	10	25	0.25752855659397716
comm_10_722	complete	10	20	0.31746031746031744
comm_10_723	complete	10	27	0.26299694189602446
comm_10_724	complete	10	25	0.30678466076696165
comm_10_725	complete	10	22	0.24595469255663427
comm_10_726	complete	10	25	0.2364066193853428
comm_10_727	complete	10	24	0.26361655773420484
comm_10_728	complete	10	23	0.3048668503213958
comm_10_729	complete	10	25	0.2624521072796935
comm_10_730	complete	10	23	0.28822882288228824
comm_10_731	complete	10	27	0.2987249544626594
comm_10_732	complete	10	25	0.2823315118397086
comm_10_733	complete	10	26	0.25026968716289105
comm_10_734	complete	10	18	0.2736842105263158
comm_10_735	complete	10	24	0.27380952380952384
comm_10_736	complete	10	14	0.3496296296296296
comm_10_737	complete	10	25	0.3073286052009456
comm_10_738	complete	10	22	0.2736318407960199
comm_10_739	complete	10	23	0.29835390946502055
comm_10_740	complete	10	24	0.2794959908361971
comm_10_741	complete	10	26	0.2745098039215686
comm_10_742	complete	10	28	0.2702702702702703
comm_10_743	complete	10	14	0.3084967320261438
comm_10_744	complete	10	27	0.23728813559322032
comm_10_745	complete	10	17	0.32128514056224894
comm_10_746	complete	10	11	0.29365079365079366
comm_10_747	complete	10	23	0.2802802802802803
comm_10_748	complete	10	28	0.2565656565656566
comm_10_749	complete	10	21	0.2902902902902903
