community	medium	size	mip	mro
comm_28_200	complete	28	37	0.2880658436213992
comm_28_201	complete	28	34	0.2726902726902727
comm_28_202	complete	28	37	0.2926348401633573
comm_28_203	complete	28	35	0.2934670781893004
comm_28_204	complete	28	37	0.27010582010582007
comm_28_205	complete	28	36	0.27424370935821313
comm_28_206	complete	28	35	0.2734375
comm_28_207	complete	28	35	0.29924852388620504
comm_28_208	complete	28	35	0.2720588235294118
comm_28_209	complete	28	33	0.28433945756780404
comm_28_210	complete	28	36	0.2874593892137752
comm_28_211	complete	28	34	0.2905210295040803
comm_28_212	complete	28	36	0.2624259947680022
comm_28_213	complete	28	34	0.294017094017094
comm_28_214	complete	28	33	0.2806383619391749
comm_28_215	complete	28	36	0.292093511951668
comm_28_216	complete	28	37	0.30112721417069244
comm_28_217	complete	28	36	0.29816820430538843
comm_28_218	complete	28	37	0.2897006595636733
comm_28_219	complete	28	35	0.28658621167984466
comm_28_220	complete	28	35	0.28237259816207183
comm_28_221	complete	28	36	0.2751714677640604
comm_28_222	complete	28	35	0.2777777777777778
comm_28_223	complete	28	37	0.2904616945712836
comm_28_224	complete	28	36	0.2639064920433742
comm_28_225	complete	28	34	0.2764003673094582
comm_28_226	complete	28	32	0.2830472749171936
comm_28_227	complete	28	33	0.28545618789521227
comm_28_228	complete	28	36	0.297522688251165
comm_28_229	complete	28	34	0.27661609949432825
comm_28_230	complete	28	36	0.26397826397826396
comm_28_231	complete	28	36	0.29603362227475705
comm_28_232	complete	28	34	0.28014866077149814
comm_28_233	complete	28	36	0.28364950316169824
comm_28_234	complete	28	36	0.28009259259259256
comm_28_235	complete	28	33	0.27573696145124715
comm_28_236	complete	28	36	0.27434842249657065
comm_28_237	complete	28	34	0.28928516994360615
comm_28_238	complete	28	35	0.26945786366076224
comm_28_239	complete	28	39	0.290528233151184
comm_28_240	complete	28	32	0.2678298132843588
comm_28_241	complete	28	34	0.2664495997829331
comm_28_242	complete	28	33	0.29029733959311427
comm_28_243	complete	28	37	0.2826510721247563
comm_28_244	complete	28	34	0.28463356973995274
comm_28_245	complete	28	34	0.3018036623984579
comm_28_246	complete	28	35	0.282173223807465
comm_28_247	complete	28	35	0.27042915931804823
comm_28_248	complete	28	35	0.2838541666666667
comm_28_249	complete	28	34	0.28081042715189053
