community	medium	size	mip	mro
comm_36_650	complete	36	39	0.28730600875447676
comm_36_651	complete	36	39	0.26975986975986976
comm_36_652	complete	36	39	0.2876623376623377
comm_36_653	complete	36	42	0.2793130366900859
comm_36_654	complete	36	40	0.28606378331148974
comm_36_655	complete	36	41	0.29453061224489796
comm_36_656	complete	36	39	0.29598343685300205
comm_36_657	complete	36	38	0.29406850459482037
comm_36_658	complete	36	42	0.2778550961932051
comm_36_659	complete	36	39	0.2900712191034772
comm_36_660	complete	36	40	0.25980066445182726
comm_36_661	complete	36	37	0.27551598543099964
comm_36_662	complete	36	38	0.274045474045474
comm_36_663	complete	36	41	0.288695652173913
comm_36_664	complete	36	41	0.29487070792708775
comm_36_665	complete	36	38	0.2693877551020408
comm_36_666	complete	36	38	0.2821529745042493
comm_36_667	complete	36	40	0.27533964594483323
comm_36_668	complete	36	39	0.2849002849002849
comm_36_669	complete	36	40	0.2831556503198294
comm_36_670	complete	36	39	0.28805346700083545
comm_36_671	complete	36	40	0.28034188034188035
comm_36_672	complete	36	39	0.28471760797342194
comm_36_673	complete	36	38	0.2794425087108014
comm_36_674	complete	36	39	0.27869387755102043
comm_36_675	complete	36	38	0.2822510822510823
comm_36_676	complete	36	42	0.27222924568057316
comm_36_677	complete	36	40	0.27058823529411763
comm_36_678	complete	36	38	0.27017543859649124
comm_36_679	complete	36	38	0.2909378709932726
comm_36_680	complete	36	40	0.2935510204081633
comm_36_681	complete	36	42	0.27209302325581397
comm_36_682	complete	36	38	0.26595918367346943
comm_36_683	complete	36	37	0.27730158730158727
comm_36_684	complete	36	42	0.2838490885968631
comm_36_685	complete	36	40	0.29315300084530854
comm_36_686	complete	36	37	0.2715966386554622
comm_36_687	complete	36	42	0.28863636363636364
comm_36_688	complete	36	37	0.28016326530612246
comm_36_689	complete	36	39	0.282603356528858
comm_36_690	complete	36	37	0.282865521575199
comm_36_691	complete	36	41	0.27539909946786734
comm_36_692	complete	36	38	0.2800828157349896
comm_36_693	complete	36	40	0.27748318163830626
comm_36_694	complete	36	40	0.2785054945054945
comm_36_695	complete	36	41	0.2721325051759834
comm_36_696	complete	36	38	0.29200524246395804
comm_36_697	complete	36	41	0.3004662992793557
comm_36_698	complete	36	41	0.2920826161790018
comm_36_699	complete	36	39	0.2828729281767956
